timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-08-31T11:55:19,51.791090,-3.967558,99.30,7,0.30,42.56,1.14,0,0,1,0,0,1,138,46,8,24.23,58.78,991.84,105617,0.2840,0.7040,0.4360
2025-08-31T11:55:20,51.791088,-3.967550,99.60,7,0.87,42.56,1.14,0,0,1,0,0,1,138,46,8,24.23,58.78,991.85,105283,0.2840,0.6800,0.4360
2025-08-31T11:55:21,51.791087,-3.967548,99.80,7,0.59,42.56,1.14,0,0,1,0,0,1,120,40,8,24.23,58.78,991.84,105550,0.2840,0.6960,0.4420
2025-08-31T11:55:22,51.791089,-3.967552,99.90,7,0.02,42.56,1.14,0,0,1,0,0,1,120,40,8,24.23,58.78,991.84,105683,0.2840,0.6960,0.4260
2025-08-31T11:55:23,51.791089,-3.967552,100.00,7,0.57,42.56,1.14,0,0,3,0,0,3,132,44,10,24.23,58.78,991.85,106087,0.2840,0.7020,0.4360
2025-08-31T11:55:24,51.791089,-3.967553,100.10,7,1.02,42.56,1.14,0,0,3,0,0,3,132,44,10,24.23,58.78,991.85,105416,0.2840,0.7040,0.4300
2025-08-31T11:55:25,51.791090,-3.967559,100.10,7,1.02,42.56,1.14,0,0,3,0,0,3,132,44,10,24.23,58.78,991.85,105416,0.2840,0.7040,0.4380
2025-08-31T11:55:26,51.791089,-3.967558,100.30,7,0.20,42.56,1.14,1,1,5,1,1,5,228,76,14,24.23,58.79,991.85,105952,0.2840,0.6820,0.4560
2025-08-31T11:55:27,51.791088,-3.967557,100.80,7,0.02,42.56,1.14,1,1,5,1,1,5,228,76,14,24.23,58.80,991.85,106222,0.2840,0.6780,0.4320
2025-08-31T11:55:28,51.791087,-3.967554,101.00,7,0.19,42.56,1.14,0,0,4,0,0,4,288,96,14,24.23,58.78,991.84,105483,0.2840,0.7020,0.4420
2025-08-31T11:55:29,51.791091,-3.967568,101.20,7,1.63,42.56,1.14,0,0,4,0,0,4,288,96,14,24.23,58.81,991.83,105818,0.2840,0.7040,0.4340
2025-08-31T11:55:30,51.791094,-3.967575,101.20,7,1.26,42.56,1.14,1,1,2,1,1,2,300,100,12,24.23,58.80,991.83,105818,0.2840,0.7440,0.4400
2025-08-31T11:55:31,51.791092,-3.967572,101.70,8,0.33,42.56,0.98,2,2,4,2,2,4,324,108,14,24.23,58.80,991.82,106154,0.2840,0.7140,0.4560
2025-08-31T11:55:32,51.791092,-3.967570,101.60,8,0.28,42.56,0.98,2,2,4,2,2,4,324,108,14,24.23,58.82,991.83,106425,0.2840,0.7920,0.4120
2025-08-31T11:55:33,51.791092,-3.967569,101.60,8,0.15,42.56,0.98,2,2,4,2,2,4,324,106,12,24.23,58.82,991.83,106357,0.2840,0.6860,0.4260
2025-08-31T11:55:34,51.791092,-3.967568,101.60,8,0.19,42.56,0.98,2,2,4,2,2,4,324,106,12,24.23,58.81,991.82,105683,0.2840,0.6960,0.4360
2025-08-31T11:55:35,51.791092,-3.967568,101.60,8,0.04,42.56,0.98,2,2,4,2,2,4,312,102,10,24.23,58.82,991.83,106154,0.2840,0.7020,0.4440
2025-08-31T11:55:36,51.791092,-3.967567,101.60,8,0.07,42.56,0.98,2,2,4,2,2,4,312,102,10,24.23,58.82,991.83,105952,0.2840,0.7020,0.4140
2025-08-31T11:55:37,51.791092,-3.967565,101.80,8,0.04,42.56,0.98,2,2,4,2,2,4,330,106,10,24.23,58.84,991.84,105952,0.2840,0.7040,0.4480
2025-08-31T11:55:38,51.791092,-3.967564,101.80,8,0.11,42.56,0.98,2,2,4,2,2,4,336,108,10,24.23,58.83,991.84,105885,0.2840,0.7100,0.4400
2025-08-31T11:55:39,51.791092,-3.967565,101.80,7,0.09,42.56,1.08,2,2,4,2,2,4,336,108,10,24.23,58.84,991.84,105683,0.2840,0.7020,0.4460
2025-08-31T11:55:40,51.791093,-3.967563,101.50,7,0.43,42.56,1.08,2,2,2,2,2,2,342,110,8,24.23,58.85,991.85,106019,0.2840,0.6980,0.4340
2025-08-31T11:55:41,51.791094,-3.967562,101.30,7,0.24,42.56,1.08,2,2,2,2,2,2,342,110,8,24.24,58.84,991.86,106087,0.2840,0.7080,0.4300
2025-08-31T11:55:42,51.791094,-3.967561,101.30,7,0.13,42.56,1.08,2,2,2,2,2,2,366,118,14,24.23,58.83,991.87,106154,0.2840,0.7000,0.4460
2025-08-31T11:55:43,51.791095,-3.967557,101.10,7,1.02,42.56,1.08,1,2,2,1,2,2,288,92,10,24.24,58.84,991.87,106493,0.2840,0.7000,0.4380
2025-08-31T11:55:44,51.791095,-3.967559,101.20,7,0.19,42.56,1.08,1,2,2,1,2,2,288,92,10,24.23,58.83,991.87,105818,0.2840,0.7040,0.4520
2025-08-31T11:55:45,51.791095,-3.967561,101.30,7,0.35,42.56,1.08,1,1,1,1,1,1,246,76,10,24.23,58.82,991.86,105683,0.2840,0.7220,0.4480
2025-08-31T11:55:46,51.791096,-3.967563,101.30,7,0.44,42.56,1.08,1,1,1,1,1,1,246,76,10,24.23,58.81,991.87,105350,0.2840,0.7260,0.4380
2025-08-31T11:55:47,51.791095,-3.967563,101.40,7,0.11,42.56,1.08,1,1,1,1,1,1,228,70,14,24.23,58.80,991.87,105683,0.2840,0.7160,0.4300
2025-08-31T11:55:48,51.791095,-3.967562,101.60,7,0.44,42.56,1.08,0,1,1,0,1,1,192,58,10,24.23,58.79,991.87,105550,0.2840,0.7220,0.4340
2025-08-31T11:55:49,51.791095,-3.967561,101.70,7,0.20,42.56,1.08,0,1,1,0,1,1,192,58,10,24.23,58.79,991.85,106019,0.2840,0.7020,0.4480
2025-08-31T11:55:50,51.791095,-3.967558,101.50,7,0.37,42.56,1.08,0,1,1,0,1,1,204,64,16,24.24,58.79,991.84,105085,0.2840,0.7000,0.4300
2025-08-31T11:55:51,51.791095,-3.967555,101.40,7,0.22,42.56,1.08,0,1,1,0,1,1,204,64,16,24.24,58.79,991.84,105818,0.2840,0.7160,0.4660
2025-08-31T11:55:52,51.791095,-3.967553,101.50,7,0.59,42.56,1.08,0,1,1,0,1,1,192,60,16,24.24,58.79,991.84,105952,0.2840,0.6840,0.4180
2025-08-31T11:57:41,51.791093,-3.967562,99.80,7,0.93,100.99,1.03,0,0,0,0,0,0,120,36,14,24.25,58.63,991.79,105617,0.2840,0.6980,0.4540
2025-08-31T11:57:42,51.791093,-3.967560,99.70,7,0.26,100.99,1.03,0,1,2,0,1,2,138,42,14,24.25,58.63,991.80,105550,0.2840,0.7120,0.4300
2025-08-31T11:57:43,51.791094,-3.967561,99.70,7,0.02,100.99,1.03,0,0,1,0,0,1,144,46,14,24.25,58.65,991.80,106357,0.2840,0.7280,0.4500
2025-08-31T11:57:44,51.791094,-3.967561,99.70,7,0.07,100.99,1.03,0,0,1,0,0,1,144,46,14,24.25,58.65,991.81,106019,0.2840,0.7040,0.4460
2025-08-31T11:57:45,51.791093,-3.967559,99.60,7,0.09,100.99,1.03,0,0,2,0,0,2,168,50,16,24.25,58.65,991.82,106222,0.2840,0.7040,0.4240
2025-08-31T11:57:46,51.791092,-3.967554,99.70,7,0.35,100.99,1.03,0,0,2,0,0,2,168,50,16,24.25,58.65,991.83,105550,0.2840,0.7300,0.4420
2025-08-31T11:57:47,51.791092,-3.967554,99.60,7,0.24,100.99,1.03,0,1,3,0,1,3,186,56,16,24.25,58.68,991.83,105617,0.2840,0.7060,0.4300
2025-08-31T11:57:48,51.791092,-3.967556,99.50,7,0.09,100.99,1.03,0,1,3,0,1,3,186,56,16,24.25,58.66,991.83,105350,0.2840,0.6880,0.4400
2025-08-31T11:57:49,51.791092,-3.967557,99.60,6,0.33,100.99,1.08,0,0,2,0,0,2,186,56,14,24.25,58.68,991.84,105750,0.2840,0.6980,0.4220
2025-08-31T11:57:50,51.791092,-3.967554,99.60,6,0.11,100.99,1.08,0,0,2,0,0,2,204,62,14,24.25,58.67,991.85,105818,0.2840,0.7060,0.4260
2025-08-31T11:57:51,51.791093,-3.967557,99.50,6,0.63,100.99,1.08,0,0,2,0,0,2,204,62,14,24.25,58.68,991.85,106561,0.2840,0.7020,0.4200
2025-08-31T11:57:52,51.791094,-3.967559,99.50,6,0.11,100.99,1.08,0,0,2,0,0,2,186,56,12,24.25,58.67,991.86,105952,0.2840,0.7100,0.4460
2025-08-31T11:57:53,51.791093,-3.967558,99.60,6,0.24,100.99,1.08,0,1,3,0,1,3,186,56,12,24.25,58.67,991.87,106019,0.2840,0.7280,0.4660
2025-08-31T11:57:54,51.791094,-3.967559,99.40,6,0.41,100.99,1.08,0,1,3,0,1,3,204,62,12,24.25,58.69,991.87,106019,0.2840,0.7040,0.4220
2025-08-31T11:57:55,51.791095,-3.967559,99.30,6,0.20,100.99,1.08,0,1,3,0,1,3,192,60,12,24.25,58.69,991.88,106019,0.2840,0.6880,0.4220
2025-08-31T11:57:56,51.791095,-3.967560,99.20,7,0.15,100.99,1.03,0,1,3,0,1,3,192,60,12,24.25,58.69,991.87,106087,0.2840,0.7060,0.4560
2025-08-31T11:57:57,51.791095,-3.967559,99.20,7,0.80,100.99,1.03,0,1,3,0,1,3,180,56,10,24.25,58.68,991.86,106222,0.2840,0.7180,0.4500
2025-08-31T11:57:58,51.791094,-3.967556,99.10,6,0.65,100.99,1.08,0,1,3,0,1,3,180,56,10,24.25,58.71,991.86,106561,0.2840,0.7280,0.4300
2025-08-31T11:57:59,51.791093,-3.967551,99.10,7,0.65,100.99,1.01,0,0,0,0,0,0,156,48,8,24.25,58.69,991.86,106154,0.2840,0.7040,0.4560
2025-08-31T11:58:00,51.791092,-3.967545,99.10,7,1.46,100.99,1.01,0,0,0,0,0,0,162,50,10,24.25,58.70,991.85,106357,0.2840,0.7020,0.4480
2025-08-31T11:58:01,51.791091,-3.967543,99.00,7,1.15,100.99,1.01,0,0,0,0,0,0,162,50,10,24.25,58.71,991.84,106493,0.2840,0.7020,0.4380
2025-08-31T11:58:02,51.791090,-3.967540,99.00,7,0.96,100.99,1.01,0,0,0,0,0,0,132,44,10,24.25,58.70,991.83,106222,0.2840,0.7140,0.4480
2025-08-31T11:58:03,51.791090,-3.967538,98.80,7,0.39,100.99,1.01,0,0,0,0,0,0,132,44,10,24.25,58.70,991.83,106493,0.2840,0.7000,0.4260
2025-08-31T11:58:04,51.791088,-3.967533,99.00,8,0.56,100.99,0.98,0,0,0,0,0,0,114,38,10,24.25,58.70,991.83,106697,0.2840,0.7180,0.4480
2025-08-31T11:58:05,51.791089,-3.967535,98.90,8,0.35,100.99,0.98,0,0,0,0,0,0,108,36,10,24.25,58.70,991.83,106154,0.2840,0.7140,0.4400
2025-08-31T11:58:06,51.791088,-3.967532,98.90,8,0.72,100.99,0.98,0,0,0,0,0,0,108,36,10,24.25,58.69,991.82,106629,0.2840,0.7020,0.4340
2025-08-31T11:58:07,51.791087,-3.967528,98.80,8,0.59,100.99,0.98,0,0,0,0,0,0,102,34,10,24.25,58.70,991.82,106289,0.2840,0.7040,0.4380
2025-08-31T11:58:08,51.791086,-3.967525,98.70,8,0.07,100.99,0.98,0,0,0,0,0,0,102,34,10,24.25,58.72,991.82,106154,0.2840,0.7240,0.4240
2025-08-31T11:58:09,51.791085,-3.967522,98.80,8,0.57,100.99,0.98,0,0,0,0,0,0,114,38,10,24.25,58.72,991.81,105818,0.2840,0.7020,0.4360
2025-08-31T11:58:10,51.791085,-3.967522,98.70,8,0.19,100.99,0.98,0,0,0,0,0,0,114,38,10,24.25,58.72,991.80,106087,0.2840,0.6900,0.4380
2025-08-31T11:58:11,51.791086,-3.967524,98.80,8,0.43,100.99,0.98,0,1,2,0,1,2,126,42,16,24.25,58.72,991.80,106561,0.2840,0.6940,0.4300
2025-08-31T11:58:12,51.791085,-3.967525,99.00,8,0.26,100.99,0.98,0,1,3,0,1,3,174,58,22,24.25,58.72,991.79,106561,0.2840,0.7060,0.4300
2025-08-31T11:58:13,51.791085,-3.967523,99.00,8,0.17,100.99,0.98,0,1,3,0,1,3,174,58,22,24.25,58.72,991.80,106222,0.2840,0.7040,0.4240
2025-08-31T11:58:14,51.791084,-3.967522,99.00,8,0.78,100.99,0.98,0,0,2,0,0,2,192,64,20,24.25,58.71,991.79,106425,0.2840,0.7080,0.4600
2025-08-31T11:58:15,51.791084,-3.967520,99.00,7,0.56,100.99,1.01,0,0,2,0,0,2,192,64,20,24.25,58.74,991.79,106087,0.2840,0.7020,0.4540
2025-08-31T11:58:16,51.791084,-3.967518,99.00,8,0.26,100.99,0.98,0,1,3,0,1,3,174,58,18,24.25,58.74,991.79,106493,0.2840,0.6980,0.4400
2025-08-31T11:58:17,51.791085,-3.967518,99.00,8,0.13,100.99,0.98,0,1,3,0,1,3,180,60,18,24.25,58.74,991.80,105683,0.2840,0.7020,0.4440
2025-08-31T11:58:18,51.791085,-3.967518,98.90,8,0.13,100.99,0.98,0,1,3,0,1,3,180,60,18,24.25,58.76,991.80,106222,0.2840,0.7040,0.4360
2025-08-31T11:58:19,51.791085,-3.967518,98.90,8,0.37,100.99,0.98,0,1,3,0,1,3,186,62,16,24.25,58.74,991.82,106289,0.2840,0.7040,0.4320
2025-08-31T11:58:20,51.791085,-3.967517,98.90,8,0.19,100.99,0.98,0,0,2,0,0,2,186,62,16,24.25,58.75,991.83,106765,0.2840,0.6780,0.4300
2025-08-31T11:58:21,51.791085,-3.967516,98.90,8,0.09,100.99,0.98,0,0,2,0,0,2,228,76,20,24.25,58.75,991.83,106971,0.2840,0.7000,0.4440
2025-08-31T11:58:22,51.791085,-3.967515,98.80,8,0.26,100.99,0.98,1,2,4,1,2,4,264,88,26,24.25,58.76,991.83,106493,0.2840,0.6960,0.4400
2025-08-31T11:58:23,51.791085,-3.967514,98.70,8,0.44,100.99,0.98,1,2,4,1,2,4,264,88,26,24.26,58.76,991.83,106357,0.2840,0.6780,0.4220
2025-08-31T11:58:24,51.791085,-3.967515,98.60,8,0.20,100.99,0.98,1,2,4,1,2,4,258,86,26,24.26,58.78,991.82,106425,0.2840,0.6940,0.4300
2025-08-31T11:58:25,51.791085,-3.967515,98.60,8,0.19,100.99,0.98,1,2,4,1,2,4,258,86,26,24.26,58.78,991.81,106425,0.2840,0.7320,0.4420
2025-08-31T11:58:26,51.791086,-3.967515,98.60,8,0.09,100.99,0.98,0,1,3,0,1,3,264,88,28,24.26,58.78,991.80,106425,0.2840,0.7120,0.4320
2025-08-31T11:58:27,51.791086,-3.967516,98.60,8,0.09,100.99,0.98,0,1,1,0,1,1,240,80,22,24.26,58.79,991.80,106629,0.2840,0.7240,0.4560
2025-08-31T11:58:28,51.791087,-3.967517,98.50,8,0.09,100.99,0.98,0,1,1,0,1,1,240,80,22,24.26,58.79,991.80,106629,0.2840,0.6920,0.4500
2025-08-31T11:58:29,51.791087,-3.967517,98.50,8,0.11,100.99,0.98,0,1,1,0,1,1,198,66,16,24.26,58.77,991.80,106561,0.2840,0.6980,0.4400
2025-08-31T11:58:30,51.791088,-3.967515,98.40,8,0.20,100.99,0.98,0,1,1,0,1,1,198,66,16,24.26,58.78,991.79,106765,0.2840,0.7120,0.4140
2025-08-31T11:58:31,51.791088,-3.967512,98.10,8,0.63,100.99,0.98,0,1,1,0,1,1,180,60,16,24.26,58.77,991.79,106019,0.2840,0.7060,0.4220
2025-08-31T11:58:32,51.791089,-3.967511,98.10,8,0.15,100.99,0.98,0,1,1,0,1,1,180,60,16,24.26,58.77,991.80,106629,0.2840,0.7220,0.4340
2025-08-31T11:58:33,51.791089,-3.967510,97.90,8,0.31,100.99,0.98,0,1,1,0,1,1,192,64,18,24.26,58.76,991.79,105952,0.2840,0.6960,0.4320
2025-08-31T11:58:34,51.791090,-3.967507,97.80,8,0.26,100.99,0.98,0,1,1,0,1,1,168,56,16,24.26,58.77,991.79,106697,0.2840,0.7000,0.4340
2025-08-31T11:58:35,51.791090,-3.967506,97.80,8,0.15,100.99,0.98,0,1,1,0,1,1,168,56,16,24.26,58.77,991.80,106493,0.2840,0.7020,0.4460
2025-08-31T11:58:36,51.791090,-3.967506,97.70,8,0.09,100.99,0.98,0,1,1,0,1,1,168,56,18,24.26,58.76,991.78,105885,0.2840,0.7060,0.4140
2025-08-31T11:58:37,51.791090,-3.967506,97.70,7,0.43,100.99,1.04,0,1,1,0,1,1,168,56,18,24.26,58.76,991.79,105818,0.2840,0.7040,0.4160
2025-08-31T11:58:38,51.791091,-3.967504,97.60,7,0.19,100.99,1.04,0,0,0,0,0,0,138,46,14,24.26,58.75,991.78,106425,0.2840,0.6940,0.4300
2025-08-31T11:58:39,51.791091,-3.967505,97.60,7,0.28,100.99,1.04,0,0,0,0,0,0,102,34,6,24.26,58.76,991.78,105750,0.2840,0.7080,0.4480
2025-08-31T11:58:40,51.791092,-3.967504,97.60,7,0.13,100.99,1.04,0,0,0,0,0,0,102,34,6,24.26,58.77,991.78,106629,0.2840,0.7020,0.4320
2025-08-31T11:58:41,51.791092,-3.967504,97.60,7,0.43,100.99,1.04,0,0,0,0,0,0,108,36,10,24.26,58.76,991.77,106289,0.2840,0.6960,0.4620
2025-08-31T11:58:42,51.791093,-3.967504,97.60,7,0.37,100.99,1.04,0,0,0,0,0,0,108,36,10,24.26,58.76,991.77,106087,0.2840,0.7000,0.4400
2025-08-31T11:58:43,51.791093,-3.967502,97.50,7,0.02,100.99,1.04,0,0,0,0,0,0,120,40,8,24.26,58.76,991.79,105818,0.2840,0.7020,0.4200
2025-08-31T11:58:44,51.791093,-3.967502,97.50,7,0.13,100.99,1.04,0,1,1,0,1,1,126,42,10,24.26,58.75,991.79,105952,0.2840,0.7100,0.4440
2025-08-31T11:58:45,51.791093,-3.967502,97.40,7,0.30,100.99,1.04,0,1,1,0,1,1,126,42,10,24.26,58.75,991.79,106222,0.2840,0.6900,0.4440
2025-08-31T11:58:46,51.791093,-3.967500,97.30,7,0.15,100.99,1.04,0,1,1,0,1,1,132,44,10,24.26,58.74,991.79,106902,0.2840,0.7160,0.4300
2025-08-31T11:58:47,51.791093,-3.967497,97.20,7,0.04,100.99,1.04,0,0,0,0,0,0,132,44,10,24.26,58.75,991.80,105550,0.2840,0.7040,0.4400
2025-08-31T11:58:48,51.791093,-3.967499,97.50,7,0.33,100.99,1.04,0,0,0,0,0,0,144,48,10,24.26,58.74,991.81,106019,0.2840,0.6960,0.4380
2025-08-31T11:58:49,51.791093,-3.967497,97.50,7,0.02,100.99,1.04,0,0,0,0,0,0,144,48,8,24.27,58.72,991.81,106425,0.2840,0.7280,0.4520
2025-08-31T11:58:50,51.791093,-3.967497,97.70,7,0.39,100.99,1.04,0,0,0,0,0,0,144,48,8,24.27,58.72,991.81,106154,0.2840,0.6980,0.4340
2025-08-31T11:58:51,51.791094,-3.967493,97.50,7,0.07,100.99,1.04,0,0,0,0,0,0,156,52,8,24.26,58.71,991.80,106425,0.2840,0.7160,0.4460
2025-08-31T11:58:52,51.791094,-3.967491,97.50,8,0.04,100.99,1.04,0,0,0,0,0,0,156,52,8,24.27,58.71,991.80,106222,0.2840,0.7020,0.4400
2025-08-31T11:58:53,51.791094,-3.967490,97.50,8,0.09,100.99,1.04,0,1,1,0,1,1,156,52,6,24.27,58.70,991.81,105952,0.2840,0.6940,0.4360
2025-08-31T11:58:54,51.791095,-3.967481,96.90,8,0.96,100.99,0.98,0,1,1,0,1,1,156,52,6,24.27,58.69,991.81,105550,0.2840,0.7280,0.4400
2025-08-31T11:58:55,51.791095,-3.967476,96.70,7,0.78,100.99,1.04,0,0,2,0,0,2,150,50,8,24.27,58.70,991.80,106697,0.2840,0.6960,0.4300
2025-08-31T11:58:56,51.791095,-3.967472,96.70,8,0.57,100.99,0.98,0,0,1,0,0,1,162,54,10,24.27,58.69,991.80,105416,0.2840,0.6960,0.4460
2025-08-31T11:58:57,51.791094,-3.967472,96.90,8,0.37,100.99,0.98,0,0,1,0,0,1,162,54,10,24.27,58.70,991.79,105885,0.2840,0.6840,0.4580
2025-08-31T11:58:58,51.791094,-3.967478,97.40,8,0.50,100.99,0.98,0,0,1,0,0,1,156,52,6,24.27,58.69,991.78,105885,0.2840,0.6940,0.4340
2025-08-31T11:58:59,51.791094,-3.967485,97.90,8,0.56,100.99,0.98,0,0,2,0,0,2,156,52,6,24.27,58.68,991.78,106019,0.2840,0.7100,0.4520
2025-08-31T11:59:00,51.791094,-3.967487,98.10,8,0.24,100.99,0.98,0,1,2,0,1,2,162,54,12,24.27,58.68,991.78,105683,0.2840,0.7020,0.4320
2025-08-31T11:59:01,51.791095,-3.967487,98.20,8,0.09,100.99,0.98,0,1,2,0,1,2,156,52,10,24.27,58.66,991.78,106425,0.2840,0.6960,0.4480
2025-08-31T11:59:02,51.791095,-3.967483,98.00,8,0.43,100.99,0.98,0,1,2,0,1,2,156,52,10,24.27,58.66,991.79,106154,0.2840,0.7220,0.4140
2025-08-31T11:59:03,51.791097,-3.967472,97.40,8,1.28,100.99,0.98,0,0,2,0,0,2,150,50,10,24.27,58.64,991.80,106425,0.2840,0.7180,0.4560
2025-08-31T11:59:04,51.791097,-3.967471,97.50,8,0.57,100.99,0.98,0,0,2,0,0,2,150,50,10,24.27,58.65,991.80,106222,0.2840,0.7120,0.4300
2025-08-31T11:59:05,51.791098,-3.967463,97.10,8,1.22,100.99,0.98,0,0,1,0,0,1,138,46,12,24.27,58.64,991.80,105683,0.2840,0.6940,0.4340
2025-08-31T11:59:06,51.791098,-3.967461,97.20,8,1.04,100.99,0.98,0,0,1,0,0,1,132,44,12,24.27,58.64,991.82,106697,0.2840,0.6940,0.4360
2025-08-31T11:59:07,51.791099,-3.967459,97.10,8,0.93,100.99,0.98,0,0,1,0,0,1,132,44,12,24.27,58.63,991.82,106222,0.2840,0.6920,0.4440
2025-08-31T11:59:08,51.791098,-3.967467,97.80,8,0.13,100.99,0.98,0,1,2,0,1,2,156,52,14,24.27,58.62,991.83,105683,0.2840,0.6800,0.4220
2025-08-31T11:59:09,51.791098,-3.967460,97.50,8,0.85,100.99,0.98,0,1,2,0,1,2,156,52,14,24.27,58.63,991.83,106289,0.2840,0.7060,0.4500
2025-08-31T11:59:10,51.791099,-3.967454,97.40,8,1.59,85.76,0.98,0,1,2,0,1,2,156,50,16,24.27,58.63,991.82,106087,0.2840,0.7040,0.4260
2025-08-31T11:59:11,51.791099,-3.967460,97.90,8,0.26,85.76,0.98,1,1,1,1,1,1,180,58,16,24.27,58.63,991.82,106425,0.2840,0.7240,0.4320
2025-08-31T11:59:12,51.791100,-3.967453,97.60,8,0.87,85.76,0.98,1,1,1,1,1,1,180,58,16,24.27,58.63,991.82,106493,0.2840,0.7280,0.4500
2025-08-31T11:59:13,51.791100,-3.967450,97.50,8,0.89,85.76,0.98,0,1,1,0,1,1,156,50,14,24.27,58.64,991.81,106425,0.2840,0.7320,0.4300
2025-08-31T11:59:14,51.791101,-3.967448,97.60,8,0.76,85.76,0.98,0,0,0,0,0,0,156,50,14,24.27,58.63,991.79,106493,0.2840,0.7180,0.4300
2025-08-31T11:59:15,51.791101,-3.967452,97.90,8,0.26,85.76,0.98,0,0,0,0,0,0,168,54,16,24.27,58.63,991.78,106019,0.2840,0.7040,0.4400
2025-08-31T11:59:16,51.791102,-3.967452,97.90,8,0.37,85.76,0.98,0,0,0,0,0,0,168,54,16,24.27,58.61,991.78,106019,0.2840,0.7180,0.4240
2025-08-31T11:59:17,51.791102,-3.967446,97.60,8,0.76,85.76,0.98,0,0,0,0,0,0,144,46,10,24.27,58.61,991.78,106019,0.2840,0.6780,0.3980
2025-08-31T11:59:18,51.791103,-3.967440,97.20,8,1.24,85.76,0.98,0,0,0,0,0,0,144,46,10,24.27,58.60,991.77,106425,0.2840,0.7120,0.4380
2025-08-31T11:59:19,51.791103,-3.967441,97.40,8,0.59,85.76,0.98,0,0,0,0,0,0,144,46,10,24.27,58.61,991.76,105085,0.2840,0.7180,0.4400
2025-08-31T11:59:20,51.791104,-3.967442,97.60,8,0.43,85.76,0.98,0,0,0,0,0,0,150,48,10,24.27,58.61,991.77,106154,0.2840,0.7060,0.4520
2025-08-31T11:59:21,51.791104,-3.967438,97.40,8,0.56,85.76,0.98,0,0,0,0,0,0,150,48,10,24.27,58.61,991.77,106834,0.2840,0.7040,0.4440
2025-08-31T11:59:22,51.791105,-3.967436,97.50,8,0.56,85.76,0.98,0,0,0,0,0,0,150,48,8,24.27,58.60,991.78,106425,0.2840,0.7040,0.4140
2025-08-31T11:59:23,51.791105,-3.967437,97.50,8,0.24,85.76,0.98,0,0,0,0,0,0,156,50,10,24.27,58.61,991.78,106561,0.2840,0.6420,0.4340
2025-08-31T11:59:24,51.791105,-3.967440,97.60,8,0.02,85.76,0.98,0,0,0,0,0,0,156,50,10,24.27,58.60,991.78,106425,0.2840,0.6840,0.4340
2025-08-31T11:59:25,51.791104,-3.967448,98.20,8,0.48,85.76,0.98,0,0,0,0,0,0,144,46,8,24.27,58.60,991.78,106493,0.2840,0.6960,0.4400
2025-08-31T11:59:26,51.791103,-3.967449,98.20,8,0.39,85.76,0.98,0,0,0,0,0,0,144,46,8,24.27,58.61,991.78,106493,0.2840,0.6860,0.4260
2025-08-31T11:59:27,51.791102,-3.967470,99.60,8,1.81,191.76,0.98,0,0,0,0,0,0,210,68,10,24.27,58.62,991.77,106357,0.2840,0.7000,0.4520
2025-08-31T11:59:28,51.791102,-3.967471,99.70,7,0.54,191.76,1.02,0,0,0,0,0,0,180,58,8,24.27,58.63,991.76,106222,0.2840,0.7180,0.4540
2025-08-31T11:59:29,51.791100,-3.967481,100.60,7,1.33,191.76,1.02,0,0,0,0,0,0,180,58,8,24.27,58.64,991.76,106154,0.2840,0.6880,0.4460
2025-08-31T11:59:30,51.791100,-3.967482,100.70,7,0.76,191.76,1.02,0,0,2,0,0,2,240,78,12,24.27,58.64,991.75,105952,0.2840,0.7020,0.4360
2025-08-31T11:59:31,51.791100,-3.967481,100.60,7,0.63,191.76,1.02,0,0,2,0,0,2,240,78,12,24.27,58.64,991.75,106019,0.2840,0.7060,0.4580
2025-08-31T11:59:32,51.791101,-3.967478,100.50,7,0.30,191.76,1.02,1,1,3,1,1,3,270,88,14,24.27,58.65,991.76,105952,0.2840,0.6940,0.4320
2025-08-31T11:59:33,51.791100,-3.967488,101.10,7,1.06,191.76,1.02,1,1,3,1,1,3,258,84,14,24.27,58.64,991.76,106154,0.2840,0.7140,0.4380
2025-08-31T11:59:34,51.791100,-3.967486,100.90,7,0.26,191.76,1.02,1,1,3,1,1,3,258,84,14,24.27,58.64,991.76,106425,0.2840,0.6820,0.4200
2025-08-31T11:59:35,51.791100,-3.967489,101.10,7,0.48,191.76,1.02,1,1,3,1,1,3,258,84,14,24.27,58.61,991.78,106971,0.2840,0.6960,0.4400
2025-08-31T11:59:36,51.791099,-3.967496,101.60,7,0.91,191.76,1.02,1,1,3,1,1,3,258,84,14,24.27,58.62,991.77,106971,0.2840,0.7100,0.4260
2025-08-31T11:59:37,51.791099,-3.967499,101.90,7,0.65,191.76,1.02,1,1,3,1,1,3,270,88,14,24.27,58.61,991.77,106765,0.2840,0.6940,0.4400
2025-08-31T11:59:38,51.791100,-3.967493,101.50,7,0.24,191.76,1.02,0,0,2,0,0,2,270,88,14,24.27,58.61,991.77,106834,0.2840,0.7020,0.4300
2025-08-31T11:59:39,51.791099,-3.967503,102.10,7,0.98,191.76,1.02,0,1,3,0,1,3,300,98,14,24.27,58.59,991.78,106357,0.2840,0.6920,0.4400
