timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-09T14:12:36,51.622506,-3.872430,10.40,8,6.54,50.78,1.17,0,0,0,0,0,0,42,14,0,23.09,53.13,1011.39,158475,0.2840,0.4480,0.3680
2025-09-09T14:12:37,51.622515,-3.872425,10.10,8,3.89,38.33,1.17,0,0,0,0,0,0,48,16,2,23.08,53.17,1011.40,158025,0.2840,0.4220,0.3420
2025-09-09T14:12:38,51.622529,-3.872418,9.60,8,6.09,22.56,1.17,0,0,0,0,0,0,60,16,2,23.08,53.17,1011.41,158175,0.2840,0.4480,0.3580
2025-09-09T14:12:39,51.622549,-3.872415,9.40,8,6.80,14.34,1.17,0,0,0,0,0,0,60,16,2,23.07,53.17,1011.42,158325,0.2840,0.4380,0.3380
2025-09-09T14:12:40,51.622566,-3.872413,9.80,8,6.52,12.19,1.17,0,0,0,0,0,0,66,16,2,23.07,53.20,1011.43,158626,0.2840,0.4480,0.3640
2025-09-09T14:12:41,51.622582,-3.872408,9.40,8,6.24,13.41,1.17,0,0,0,0,0,0,66,16,2,23.06,53.18,1011.43,159383,0.2840,0.4360,0.3620
2025-09-09T14:12:42,51.622599,-3.872404,9.10,8,6.13,6.80,1.17,0,0,0,0,0,0,66,16,2,23.06,53.20,1011.44,158777,0.2840,0.4400,0.3600
2025-09-09T14:12:43,51.622617,-3.872399,9.10,8,6.13,6.13,1.17,0,0,0,0,0,0,60,14,2,23.06,53.20,1011.44,159536,0.2840,0.4580,0.3820
2025-09-09T14:12:44,51.622631,-3.872402,8.70,8,5.02,2.55,1.17,0,0,0,0,0,0,60,14,2,23.05,53.23,1011.44,158777,0.2840,0.4500,0.3620
2025-09-09T14:12:45,51.622645,-3.872400,8.70,8,5.57,11.03,1.17,0,0,0,0,0,0,72,18,2,23.04,53.27,1011.44,158928,0.2840,0.4660,0.3620
2025-09-09T14:12:46,51.622660,-3.872390,9.20,8,7.57,21.94,1.17,0,0,0,0,0,0,72,18,2,23.04,53.25,1011.43,159536,0.2840,0.4640,0.3640
2025-09-09T14:12:47,51.622677,-3.872377,8.90,8,5.54,35.80,1.17,0,0,0,0,0,0,66,16,2,23.03,53.27,1011.42,158626,0.2840,0.4380,0.3520
2025-09-09T14:12:48,51.622681,-3.872365,10.00,8,2.94,38.13,1.17,0,0,0,0,0,0,72,18,2,23.03,53.27,1011.42,158626,0.2840,0.4460,0.3600
2025-09-09T14:12:49,51.622689,-3.872361,11.30,8,0.89,38.13,1.17,0,0,0,0,0,0,72,18,2,23.03,53.22,1011.41,159080,0.2840,0.4640,0.3600
2025-09-09T14:12:50,51.622688,-3.872370,11.30,8,2.91,349.15,1.17,0,0,0,0,0,0,54,12,2,23.02,53.29,1011.40,159841,0.2840,0.4500,0.3600
2025-09-09T14:12:51,51.622693,-3.872370,11.80,8,2.17,16.12,1.17,0,0,0,0,0,0,54,12,2,23.02,53.19,1011.40,159995,0.2840,0.4340,0.3580
2025-09-09T14:12:52,51.622694,-3.872369,12.40,8,0.20,16.12,1.17,0,0,0,0,0,0,54,12,2,23.02,53.26,1011.40,158325,0.2840,0.4480,0.3560
2025-09-09T14:12:53,51.622695,-3.872369,12.50,8,0.11,16.12,1.17,0,0,0,0,0,0,42,8,0,23.01,53.33,1011.40,157577,0.2840,0.4340,0.3500
2025-09-09T14:12:54,51.622697,-3.872370,13.10,8,0.07,16.12,1.17,0,0,0,0,0,0,42,8,0,23.01,53.30,1011.41,157429,0.2840,0.4420,0.3540
2025-09-09T14:12:55,51.622699,-3.872370,13.20,8,0.11,16.12,1.17,0,0,0,0,0,0,42,12,0,23.01,53.33,1011.42,156250,0.2840,0.4440,0.3380
2025-09-09T14:12:56,51.622700,-3.872368,13.30,8,0.19,16.12,1.17,0,0,0,0,0,0,42,12,0,23.01,53.38,1011.43,157280,0.2840,0.4400,0.3620
2025-09-09T14:12:57,51.622700,-3.872368,13.10,8,0.31,16.12,1.17,0,0,0,0,0,0,36,12,0,23.01,53.38,1011.42,156250,0.2840,0.4420,0.3380
2025-09-09T14:12:58,51.622702,-3.872370,13.40,8,0.35,16.12,1.17,0,0,0,0,0,0,54,18,0,23.01,53.49,1011.43,155088,0.2840,0.4360,0.3620
2025-09-09T14:12:59,51.622702,-3.872372,13.70,8,0.24,16.12,1.17,0,0,0,0,0,0,54,18,0,23.01,53.43,1011.44,155666,0.2840,0.4440,0.3400
2025-09-09T14:13:00,51.622701,-3.872372,13.40,8,0.28,16.12,1.17,0,0,0,0,0,0,60,20,0,23.01,53.39,1011.44,154657,0.2840,0.4400,0.3400
2025-09-09T14:13:01,51.622701,-3.872373,13.40,8,0.20,16.12,1.17,0,0,0,0,0,0,60,20,0,23.01,53.39,1011.44,153801,0.2840,0.4660,0.3380
2025-09-09T14:13:02,51.622702,-3.872373,13.50,8,0.06,16.12,1.17,0,0,2,0,0,2,72,22,2,23.01,53.36,1011.44,153660,0.2840,0.4480,0.3420
2025-09-09T14:13:03,51.622703,-3.872374,13.50,8,0.02,16.12,1.17,0,0,2,0,0,2,72,22,2,23.01,53.36,1011.45,153377,0.2840,0.4500,0.3440
2025-09-09T14:13:04,51.622703,-3.872375,13.80,8,0.11,16.12,1.17,0,0,2,0,0,2,90,28,2,23.01,53.31,1011.40,153943,0.2840,0.4480,0.3480
2025-09-09T14:13:05,51.622704,-3.872375,13.90,8,0.33,16.12,1.17,0,0,2,0,0,2,138,44,2,23.01,53.27,1011.41,153660,0.2840,0.4640,0.3620
2025-09-09T14:13:06,51.622704,-3.872375,13.90,8,0.04,16.12,1.17,0,0,2,0,0,2,138,44,2,23.01,53.22,1011.43,152258,0.2840,0.4640,0.3360
2025-09-09T14:13:07,51.622701,-3.872375,13.70,8,0.07,16.12,1.17,0,0,4,0,0,4,144,46,4,23.01,53.16,1011.43,153236,0.2840,0.4680,0.3620
2025-09-09T14:13:08,51.622701,-3.872376,13.70,8,0.24,16.12,1.17,0,0,4,0,0,4,144,46,4,23.01,53.11,1011.44,151980,0.2840,0.4560,0.3520
2025-09-09T14:13:09,51.622699,-3.872375,13.50,8,0.06,16.12,1.17,0,0,4,0,0,4,144,46,4,23.01,53.07,1011.44,151704,0.2840,0.4240,0.3280
2025-09-09T14:13:10,51.622697,-3.872375,13.30,8,0.20,16.12,1.17,0,0,4,0,0,4,150,48,4,23.01,53.01,1011.44,152397,0.2840,0.4500,0.3440
2025-09-09T14:13:11,51.622696,-3.872375,13.30,8,0.07,16.12,1.17,0,0,4,0,0,4,150,48,4,23.01,52.96,1011.43,152676,0.2840,0.4400,0.3500
2025-09-09T14:13:12,51.622694,-3.872374,13.00,8,0.07,16.12,1.17,0,0,4,0,0,4,132,42,4,23.01,52.93,1011.43,152258,0.2840,0.4660,0.3600
2025-09-09T14:13:13,51.622693,-3.872375,12.60,8,0.33,16.12,1.17,0,0,4,0,0,4,132,42,4,23.01,52.90,1011.43,150473,0.2840,0.4680,0.3560
2025-09-09T14:13:14,51.622692,-3.872375,12.40,8,0.00,16.12,1.17,0,0,4,0,0,4,132,42,4,23.01,52.86,1011.42,150473,0.2840,0.4660,0.3580
2025-09-09T14:13:15,51.622689,-3.872374,12.30,8,0.24,16.12,1.17,0,0,4,0,0,4,132,42,4,23.01,52.86,1011.43,151429,0.2840,0.4600,0.3500
2025-09-09T14:13:16,51.622687,-3.872373,12.10,8,0.06,16.12,1.17,0,0,4,0,0,4,132,42,4,23.01,52.83,1011.43,151291,0.2840,0.4800,0.3620
2025-09-09T14:13:17,51.622684,-3.872374,11.60,8,0.31,16.12,1.17,0,0,4,0,0,4,132,42,4,23.02,52.79,1011.42,151566,0.2840,0.4760,0.3660
2025-09-09T14:13:18,51.622683,-3.872374,11.70,8,0.30,16.12,1.17,0,0,4,0,0,4,132,42,4,23.02,52.76,1011.42,150881,0.2840,0.4680,0.3680
2025-09-09T14:13:19,51.622683,-3.872376,11.40,8,0.26,16.12,1.17,0,0,2,0,0,2,114,38,4,23.02,52.73,1011.41,150067,0.2840,0.4360,0.3460
2025-09-09T14:13:20,51.622683,-3.872377,11.20,8,0.15,16.12,1.17,0,0,2,0,0,2,96,32,4,23.02,52.70,1011.40,150202,0.2840,0.4660,0.3360
2025-09-09T14:13:21,51.622683,-3.872376,11.20,8,0.24,16.12,1.17,0,0,2,0,0,2,96,32,4,23.02,52.67,1011.40,150202,0.2840,0.4640,0.3320
2025-09-09T14:13:22,51.622682,-3.872378,10.60,8,0.52,16.12,1.17,0,0,2,0,0,2,48,16,4,23.02,52.68,1011.39,148201,0.2840,0.5240,0.3620
2025-09-09T14:13:23,51.622684,-3.872381,10.30,8,0.91,16.12,1.17,0,0,2,0,0,2,48,16,4,23.02,52.78,1011.39,146767,0.2840,0.5340,0.3280
2025-09-09T14:13:24,51.622683,-3.872380,11.60,8,1.22,16.12,1.17,0,0,0,0,0,0,48,16,2,23.03,53.00,1011.40,145108,0.2840,0.5180,0.3380
2025-09-09T14:13:25,51.622683,-3.872380,11.70,8,0.07,16.12,1.17,0,0,0,0,0,0,48,16,2,23.03,53.37,1011.40,144230,0.2840,0.5240,0.3540
2025-09-09T14:13:26,51.622684,-3.872378,12.00,8,0.20,16.12,1.17,0,0,0,0,0,0,60,20,2,23.03,53.77,1011.40,144355,0.2840,0.5180,0.3500
2025-09-09T14:13:27,51.622683,-3.872379,11.70,8,0.31,16.12,1.17,0,0,0,0,0,0,66,22,2,23.03,54.12,1011.41,143240,0.2840,0.5180,0.3440
2025-09-09T14:13:28,51.622681,-3.872377,11.50,8,0.93,16.12,1.17,0,0,0,0,0,0,66,22,2,23.03,54.45,1011.41,143117,0.2840,0.5360,0.3600
2025-09-09T14:13:29,51.622682,-3.872380,11.80,8,0.59,16.12,1.17,0,0,0,0,0,0,102,34,2,23.03,54.72,1011.42,142021,0.2840,0.5280,0.3440
2025-09-09T14:13:30,51.622685,-3.872382,12.00,8,0.11,16.12,1.17,0,0,0,0,0,0,102,34,2,23.03,55.01,1011.42,140585,0.2840,0.5220,0.3520
2025-09-09T14:13:31,51.622690,-3.872384,12.60,8,0.30,16.12,1.17,0,0,0,0,0,0,102,34,2,23.03,55.33,1011.41,139527,0.2840,0.5020,0.3520
2025-09-09T14:13:32,51.622691,-3.872383,12.80,8,0.54,16.12,1.17,0,0,0,0,0,0,84,28,2,23.03,55.62,1011.42,139062,0.2840,0.5120,0.3440
2025-09-09T14:13:33,51.622690,-3.872384,12.10,8,0.48,16.12,1.17,0,0,0,0,0,0,84,28,2,23.04,55.90,1011.42,138715,0.2840,0.5560,0.3600
2025-09-09T14:13:34,51.622681,-3.872387,11.20,8,0.28,16.12,1.17,0,0,1,0,0,1,150,44,2,23.04,56.09,1011.41,140113,0.2840,0.5660,0.3620
2025-09-09T14:13:35,51.622680,-3.872390,11.60,8,0.09,16.12,1.17,0,0,1,0,0,1,150,44,2,23.04,56.25,1011.41,138715,0.2840,0.5540,0.3640
2025-09-09T14:13:36,51.622678,-3.872389,12.40,8,0.11,16.12,1.17,0,0,0,0,0,0,150,44,0,23.04,56.34,1011.41,139062,0.2840,0.5540,0.3780
2025-09-09T14:13:37,51.622674,-3.872392,12.10,8,0.07,16.12,1.17,0,0,0,0,0,0,156,46,0,23.04,56.43,1011.40,138256,0.2840,0.5520,0.3620
2025-09-09T14:13:38,51.622674,-3.872394,12.10,8,0.13,16.12,1.17,0,0,0,0,0,0,156,46,0,23.05,56.51,1011.40,138256,0.2840,0.5620,0.3620
2025-09-09T14:13:37,51.622676,-3.872393,12.50,8,0.00,16.12,1.17,0,0,0,0,0,0,174,52,0,23.05,56.55,1011.40,139062,0.2840,0.5720,0.3620
2025-09-09T14:13:38,51.622677,-3.872393,12.70,8,0.11,16.12,1.17,0,0,0,0,0,0,174,52,0,23.05,56.58,1011.41,137913,0.2840,0.5460,0.3640
2025-09-09T14:13:39,51.622678,-3.872396,12.30,8,0.11,16.12,1.17,0,0,1,0,0,1,210,64,2,23.05,56.58,1011.41,138946,0.2840,0.5600,0.3620
2025-09-09T14:13:40,51.622678,-3.872399,11.90,8,0.04,16.12,1.17,0,0,1,0,0,1,210,64,2,23.05,56.58,1011.41,138715,0.2840,0.5560,0.3640
2025-09-09T14:13:41,51.622677,-3.872400,11.40,8,0.04,16.12,1.17,0,0,1,0,0,1,210,64,2,23.06,56.56,1011.41,138600,0.2840,0.5660,0.3720
2025-09-09T14:13:42,51.622677,-3.872400,10.90,8,0.04,16.12,1.17,0,0,1,0,0,1,198,60,2,23.06,56.53,1011.42,138715,0.2840,0.5720,0.3700
2025-09-09T14:13:43,51.622677,-3.872400,10.60,8,0.04,16.12,1.17,0,0,1,0,0,1,198,60,2,23.06,56.44,1011.42,138370,0.2840,0.5740,0.3480
2025-09-09T14:13:44,51.622677,-3.872400,10.50,8,0.07,16.12,1.17,0,0,1,0,0,1,162,48,2,23.06,56.36,1011.40,137345,0.2840,0.5540,0.3580
2025-09-09T14:13:45,51.622678,-3.872401,10.50,8,0.02,16.12,1.17,0,0,1,0,0,1,162,48,2,23.07,56.31,1011.40,137685,0.2840,0.5460,0.3880
2025-09-09T14:13:46,51.622678,-3.872401,10.60,8,0.04,16.12,1.17,0,0,1,0,0,1,162,48,2,23.07,56.26,1011.40,138141,0.2840,0.5560,0.3820
2025-09-09T14:13:47,51.622678,-3.872402,10.50,8,0.04,16.12,1.17,0,0,2,0,0,2,180,54,8,23.07,56.23,1011.40,137799,0.2840,0.5740,0.3660
2025-09-09T14:13:48,51.622678,-3.872402,10.60,8,0.02,16.12,1.17,0,0,2,0,0,2,180,54,8,23.07,56.21,1011.41,137685,0.2840,0.5500,0.3700
2025-09-09T14:13:49,51.622677,-3.872403,10.60,8,0.02,16.12,1.17,0,0,2,0,0,2,108,36,8,23.07,56.16,1011.41,137685,0.2840,0.5620,0.3860
2025-09-09T14:13:50,51.622678,-3.872404,10.90,8,0.07,16.12,1.17,0,0,2,0,0,2,108,36,8,23.08,56.11,1011.42,137913,0.2840,0.5480,0.3620
2025-09-09T14:13:51,51.622678,-3.872403,10.70,8,0.11,16.12,1.17,0,0,2,0,0,2,114,38,8,23.08,56.04,1011.42,137458,0.2840,0.5540,0.3720
2025-09-09T14:13:52,51.622677,-3.872403,10.50,8,0.11,16.12,1.17,0,0,2,0,0,2,108,36,8,23.08,55.96,1011.42,138831,0.2840,0.5680,0.3760
2025-09-09T14:13:53,51.622677,-3.872403,10.40,8,0.07,16.12,1.17,0,0,2,0,0,2,108,36,8,23.08,55.89,1011.43,138256,0.2840,0.5560,0.3760
2025-09-09T14:13:54,51.622676,-3.872403,10.40,8,0.17,16.12,1.17,0,0,2,0,0,2,108,36,8,23.08,55.86,1011.44,139062,0.2840,0.5540,0.3780
2025-09-09T14:13:55,51.622676,-3.872402,10.30,8,0.02,16.12,1.17,0,0,2,0,0,2,108,36,8,23.09,55.79,1011.43,138141,0.2840,0.5680,0.3620
2025-09-09T14:13:56,51.622677,-3.872402,10.40,8,0.07,16.12,1.17,0,0,1,0,0,1,78,26,6,23.09,55.75,1011.44,138141,0.2840,0.5540,0.3840
2025-09-09T14:13:57,51.622677,-3.872401,10.40,8,0.02,16.12,1.17,0,0,1,0,0,1,66,22,6,23.09,55.70,1011.44,138831,0.2840,0.5420,0.3620
2025-09-09T14:13:58,51.622677,-3.872401,10.40,8,0.02,16.12,1.17,0,0,1,0,0,1,66,22,6,23.10,55.64,1011.44,139062,0.2840,0.5300,0.3800
2025-09-09T14:13:59,51.622678,-3.872401,10.70,8,0.04,16.12,1.17,0,0,1,0,0,1,66,22,6,23.10,55.56,1011.45,139062,0.2840,0.5460,0.3780
2025-09-09T14:14:00,51.622678,-3.872401,10.90,8,0.00,16.12,1.17,0,0,1,0,0,1,66,22,6,23.11,55.48,1011.45,138946,0.2840,0.5640,0.3700
2025-09-09T14:14:01,51.622678,-3.872402,10.90,8,0.02,16.12,1.17,0,0,1,0,0,1,66,22,6,23.11,55.41,1011.45,139411,0.2840,0.5460,0.3720
2025-09-09T14:14:02,51.622678,-3.872401,11.10,8,0.04,16.12,1.17,0,0,1,0,0,1,72,24,6,23.12,55.35,1011.45,139644,0.2840,0.5480,0.3680
2025-09-09T14:14:03,51.622677,-3.872401,11.10,8,0.00,16.12,1.17,0,0,1,0,0,1,72,24,6,23.12,55.32,1011.44,138715,0.2840,0.5440,0.3540
2025-09-09T14:14:04,51.622678,-3.872401,11.10,8,0.04,16.12,1.17,0,0,0,0,0,0,54,18,0,23.12,55.25,1011.44,139527,0.2840,0.5360,0.3840
2025-09-09T14:14:05,51.622678,-3.872401,11.10,8,0.06,16.12,1.17,0,0,0,0,0,0,54,18,0,23.13,55.17,1011.45,139527,0.2840,0.5460,0.3620
2025-09-09T14:14:06,51.622678,-3.872400,10.90,8,0.04,16.12,1.17,0,0,0,0,0,0,66,22,0,23.13,55.11,1011.44,139294,0.2840,0.5280,0.3900
2025-09-09T14:14:07,51.622678,-3.872400,10.90,8,0.02,16.12,1.17,0,0,0,0,0,0,66,22,0,23.14,55.05,1011.44,138715,0.2840,0.5400,0.3740
2025-09-09T14:14:08,51.622677,-3.872400,11.00,8,0.20,16.12,1.17,0,0,0,0,0,0,60,20,0,23.14,54.96,1011.43,139527,0.2840,0.5400,0.3860
2025-09-09T14:14:09,51.622677,-3.872399,11.00,8,0.04,16.12,1.17,0,0,0,0,0,0,90,28,0,23.14,54.89,1011.44,138600,0.2840,0.5280,0.3820
2025-09-09T14:14:10,51.622676,-3.872400,11.00,8,0.00,16.12,1.17,0,0,0,0,0,0,90,28,0,23.15,54.79,1011.43,140231,0.2840,0.5180,0.3820
2025-09-09T14:14:11,51.622677,-3.872401,10.90,8,0.06,16.12,1.17,0,0,0,0,0,0,72,22,0,23.15,54.74,1011.44,139527,0.2840,0.5340,0.3800
2025-09-09T14:14:12,51.622677,-3.872401,11.00,8,0.02,16.12,1.17,0,0,0,0,0,0,72,22,0,23.16,54.69,1011.44,139178,0.2840,0.4960,0.3620
2025-09-09T14:14:13,51.622676,-3.872403,11.00,8,0.57,16.12,1.17,0,0,0,0,0,0,72,22,0,23.16,54.66,1011.44,138485,0.2840,0.5200,0.3780
2025-09-09T14:14:14,51.622676,-3.872404,11.00,8,0.15,16.12,1.17,0,0,0,0,0,0,84,26,0,23.17,54.60,1011.43,138946,0.2840,0.5400,0.3840
2025-09-09T14:14:15,51.622676,-3.872404,11.10,8,0.09,16.12,1.17,0,0,0,0,0,0,84,26,0,23.17,54.59,1011.41,138600,0.2840,0.5180,0.3860
2025-09-09T14:14:16,51.622676,-3.872404,11.10,8,0.04,16.12,1.17,0,0,0,0,0,0,84,26,0,23.18,54.57,1011.41,139178,0.2840,0.5360,0.3760
2025-09-09T14:14:17,51.622676,-3.872403,11.10,8,0.09,16.12,1.17,0,0,0,0,0,0,84,26,0,23.18,54.57,1011.41,139527,0.2840,0.5340,0.3840
2025-09-09T14:14:18,51.622677,-3.872402,11.20,8,0.04,16.12,1.17,0,0,0,0,0,0,84,26,0,23.19,54.59,1011.41,139178,0.2840,0.5220,0.3780
2025-09-09T14:14:19,51.622677,-3.872401,11.20,8,0.09,16.12,1.17,0,0,0,0,0,0,78,24,0,23.19,54.58,1011.42,138370,0.2840,0.5360,0.3860
2025-09-09T14:14:20,51.622677,-3.872400,11.30,8,0.04,16.12,1.17,0,0,0,0,0,0,78,24,0,23.19,54.58,1011.43,139294,0.2840,0.5400,0.3640
2025-09-09T14:14:21,51.622678,-3.872400,11.40,8,0.00,16.12,1.17,0,0,0,0,0,0,78,24,0,23.20,54.56,1011.44,139294,0.2840,0.5100,0.3660
2025-09-09T14:14:22,51.622678,-3.872400,11.40,8,0.07,16.12,1.17,0,0,0,0,0,0,78,24,0,23.20,54.56,1011.44,139411,0.2840,0.5180,0.3800
2025-09-09T14:14:23,51.622678,-3.872400,11.50,8,0.06,16.12,1.17,0,0,0,0,0,0,66,20,0,23.21,54.55,1011.45,139178,0.2840,0.5200,0.3700
2025-09-09T14:14:24,51.622678,-3.872400,11.30,8,0.15,16.12,1.17,0,0,0,0,0,0,78,24,0,23.21,54.52,1011.47,138141,0.2840,0.5240,0.3780
2025-09-09T14:14:25,51.622678,-3.872401,11.20,8,0.11,16.12,1.17,0,0,0,0,0,0,78,24,0,23.22,54.50,1011.48,139294,0.2840,0.5180,0.3860
2025-09-09T14:14:26,51.622677,-3.872401,11.10,8,0.09,16.12,1.17,0,0,0,0,0,0,60,20,0,23.22,54.49,1011.49,138027,0.2840,0.5280,0.3900
2025-09-09T14:14:27,51.622677,-3.872401,11.00,8,0.07,16.12,1.17,0,0,0,0,0,0,60,20,0,23.23,54.48,1011.51,138600,0.2840,0.5180,0.3640
2025-09-09T14:14:28,51.622677,-3.872402,11.10,8,0.33,16.12,1.17,0,0,0,0,0,0,60,20,0,23.23,54.52,1011.51,138831,0.2840,0.5140,0.3620
2025-09-09T14:14:29,51.622677,-3.872402,11.20,8,0.06,16.12,1.17,0,0,0,0,0,0,60,20,0,23.23,54.58,1011.51,138831,0.2840,0.5300,0.3540
2025-09-09T14:14:30,51.622676,-3.872400,11.00,8,0.13,16.12,1.17,0,0,0,0,0,0,54,18,0,23.24,54.69,1011.52,138831,0.2840,0.5240,0.3660
2025-09-09T14:14:31,51.622677,-3.872400,10.90,8,0.15,16.12,1.17,0,0,2,0,0,2,66,22,4,23.24,54.81,1011.52,139527,0.2840,0.5300,0.3840
2025-09-09T14:14:32,51.622678,-3.872400,11.00,8,0.02,16.12,1.17,0,0,2,0,0,2,66,22,4,23.24,54.95,1011.52,138831,0.2840,0.5180,0.3660
2025-09-09T14:14:33,51.622679,-3.872400,11.20,8,0.09,16.12,1.17,0,0,2,0,0,2,66,22,4,23.25,55.07,1011.52,138485,0.2840,0.5020,0.3860
2025-09-09T14:14:34,51.622679,-3.872399,11.30,8,0.19,16.12,1.20,0,0,2,0,0,2,66,22,4,23.25,55.17,1011.52,137572,0.2840,0.5180,0.3620
2025-09-09T14:14:35,51.622677,-3.872401,11.30,8,1.52,319.85,1.20,0,0,2,0,0,2,72,24,4,23.26,55.24,1011.51,138600,0.2840,0.5160,0.3660
2025-09-09T14:14:36,51.622676,-3.872413,10.60,8,3.91,274.15,1.17,0,0,2,0,0,2,72,24,4,23.27,55.27,1011.52,137345,0.2840,0.5460,0.3640
2025-09-09T14:14:37,51.622677,-3.872434,10.90,8,6.41,280.86,1.17,0,0,2,0,0,2,72,24,4,23.27,55.32,1011.51,137685,0.2840,0.5160,0.3620
2025-09-09T14:14:38,51.622688,-3.872462,11.50,8,9.56,290.27,1.17,0,0,2,0,0,2,72,24,4,23.28,55.34,1011.52,138141,0.2840,0.5360,0.3800
2025-09-09T14:14:39,51.622710,-3.872483,11.40,8,10.24,323.74,1.17,0,0,2,0,0,2,72,24,4,23.28,55.34,1011.53,137799,0.2840,0.5400,0.3860
2025-09-09T14:14:40,51.622736,-3.872500,12.00,8,11.67,328.82,1.17,0,0,2,0,0,2,96,32,4,23.29,55.30,1011.54,137345,0.2840,0.5360,0.3880
2025-09-09T14:14:41,51.622763,-3.872517,12.40,8,11.39,338.22,1.17,0,0,3,0,0,3,120,40,8,23.29,55.30,1011.54,138256,0.2840,0.5100,0.3700
2025-09-09T14:14:42,51.622792,-3.872532,12.20,8,12.74,340.88,1.17,0,0,3,0,0,3,120,40,8,23.29,55.30,1011.55,137458,0.2840,0.5280,0.3640
2025-09-09T14:14:43,51.622827,-3.872548,12.10,8,15.32,343.67,1.17,0,0,4,0,0,4,114,38,10,23.30,55.33,1011.56,138370,0.2840,0.5240,0.3720
2025-09-09T14:14:44,51.622865,-3.872568,12.20,8,16.50,344.14,1.17,0,0,4,0,0,4,114,38,10,23.30,55.37,1011.56,138141,0.2840,0.5180,0.3780
2025-09-09T14:14:45,51.622906,-3.872587,12.20,8,16.98,343.48,1.17,0,0,4,0,0,4,114,38,10,23.31,55.42,1011.55,138370,0.2840,0.5180,0.3740
2025-09-09T14:14:46,51.622946,-3.872607,12.20,8,17.28,343.91,1.17,0,0,4,0,0,4,108,36,10,23.31,55.47,1011.55,138485,0.2840,0.5460,0.3620
2025-09-09T14:14:47,51.622988,-3.872627,12.30,8,17.30,343.76,1.17,0,0,4,0,0,4,108,36,10,23.31,55.49,1011.55,136558,0.2840,0.5280,0.4260
2025-09-09T14:14:48,51.623029,-3.872648,12.10,8,17.87,344.09,1.17,0,0,2,0,0,2,84,28,6,23.32,55.56,1011.55,135121,0.2840,0.5420,0.3700
2025-09-09T14:14:49,51.623076,-3.872669,11.80,8,19.87,344.30,1.17,0,0,2,0,0,2,84,28,6,23.32,55.60,1011.54,135781,0.2840,0.5600,0.3840
2025-09-09T14:14:50,51.623127,-3.872692,11.60,8,22.00,344.59,1.17,0,0,2,0,0,2,84,28,6,23.32,55.67,1011.55,133500,0.2840,0.5700,0.3840
2025-09-09T14:14:51,51.623184,-3.872717,11.50,8,23.95,345.00,1.17,0,0,2,0,0,2,84,28,6,23.33,55.74,1011.54,132335,0.2840,0.5800,0.3800
2025-09-09T14:14:52,51.623243,-3.872739,11.50,8,24.02,345.42,1.17,0,0,2,0,0,2,78,26,6,23.33,55.79,1011.54,131708,0.2840,0.6160,0.3840
2025-09-09T14:14:53,51.623300,-3.872765,11.40,8,23.67,344.48,1.17,0,0,2,0,0,2,84,28,6,23.33,55.83,1011.53,132021,0.2840,0.6340,0.3860
2025-09-09T14:14:54,51.623352,-3.872796,11.40,8,21.95,338.78,1.17,0,0,2,0,0,2,84,28,6,23.34,55.89,1011.53,131191,0.2840,0.6480,0.3700
2025-09-09T14:14:55,51.623396,-3.872836,11.40,8,19.83,322.59,1.17,0,0,2,0,0,2,84,28,6,23.34,55.92,1011.54,131397,0.2840,0.6780,0.3740
2025-09-09T14:14:56,51.623426,-3.872894,11.60,8,18.76,303.93,1.17,0,0,2,0,0,2,84,28,6,23.34,55.94,1011.55,130779,0.2840,0.6840,0.3620
2025-09-09T14:14:57,51.623440,-3.872965,11.40,8,19.11,286.36,1.17,0,0,3,0,0,3,78,26,10,23.35,55.98,1011.56,131812,0.2840,0.6780,0.3740
2025-09-09T14:14:58,51.623440,-3.873045,11.40,8,19.83,270.11,1.17,0,0,2,0,0,2,48,16,6,23.35,56.00,1011.56,132021,0.2840,0.6760,0.3620
2025-09-09T14:14:59,51.623429,-3.873120,11.70,8,19.56,256.46,1.17,0,0,2,0,0,2,48,16,6,23.35,56.01,1011.56,131916,0.2840,0.6780,0.3720
2025-09-09T14:15:00,51.623404,-3.873179,11.60,8,18.26,233.28,1.17,0,0,0,0,0,0,42,14,4,23.36,56.02,1011.55,132440,0.2840,0.7020,0.3640
2025-09-09T14:15:01,51.623368,-3.873214,12.00,7,17.58,208.59,1.25,0,0,0,0,0,0,42,14,4,23.36,56.01,1011.54,132440,0.2840,0.6820,0.3780
2025-09-09T14:15:02,51.623325,-3.873224,11.80,8,17.89,191.63,1.17,0,0,0,0,0,0,36,12,4,23.37,56.00,1011.53,132756,0.2840,0.6920,0.3780
2025-09-09T14:15:03,51.623277,-3.873210,11.70,8,20.72,171.04,1.17,0,0,0,0,0,0,48,16,4,23.37,56.00,1011.53,132756,0.2840,0.6940,0.3620
2025-09-09T14:15:04,51.623226,-3.873188,11.70,8,21.74,165.08,1.17,0,0,0,0,0,0,48,16,4,23.37,56.00,1011.52,133074,0.2840,0.6700,0.3880
2025-09-09T14:15:05,51.623173,-3.873163,12.00,8,22.37,164.51,1.17,0,0,0,0,0,0,54,18,4,23.38,56.00,1011.51,132862,0.2840,0.6660,0.3920
