timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-04T16:07:07,51.788319,-3.987909,32.40,10,0.09,132.82,0.91,0,0,2,0,0,2,240,76,4,27.19,48.28,1006.12,115324,0.2840,0.5920,0.3840
2025-09-04T16:07:08,51.788319,-3.987910,32.60,10,0.02,132.82,0.91,0,0,2,0,0,2,240,76,4,27.19,48.28,1006.12,116289,0.2840,0.5960,0.3860
2025-09-04T16:07:09,51.788319,-3.987911,32.70,10,0.30,132.82,0.91,0,0,2,0,0,2,240,76,4,27.19,48.30,1006.12,116532,0.2840,0.5720,0.4000
2025-09-04T16:07:10,51.788319,-3.987912,32.70,10,0.22,132.82,0.91,0,0,2,0,0,2,240,76,4,27.20,48.29,1006.11,117023,0.2840,0.6140,0.3880
2025-09-04T16:07:11,51.788319,-3.987913,32.80,10,0.06,132.82,0.91,0,0,0,0,0,0,246,78,2,27.20,48.27,1006.12,117105,0.2840,0.6080,0.4040
2025-09-04T16:07:12,51.788319,-3.987915,32.90,10,0.13,132.82,0.91,0,0,0,0,0,0,222,72,2,27.20,48.26,1006.13,116451,0.2840,0.5940,0.4000
2025-09-04T16:07:13,51.788319,-3.987916,32.90,10,0.04,132.82,0.91,0,0,0,0,0,0,222,72,2,27.21,48.29,1006.13,115885,0.2840,0.6060,0.3880
2025-09-04T16:07:14,51.788319,-3.987917,33.00,10,0.13,132.82,0.91,0,0,0,0,0,0,240,78,2,27.21,48.29,1006.13,114611,0.2840,0.6080,0.3960
2025-09-04T16:07:15,51.788319,-3.987919,33.00,10,0.07,132.82,0.91,0,0,0,0,0,0,240,78,2,27.21,48.28,1006.12,115965,0.2840,0.6060,0.3940
2025-09-04T16:07:16,51.788319,-3.987920,33.10,10,0.13,132.82,0.91,0,0,0,0,0,0,228,74,2,27.21,48.29,1006.12,115965,0.2840,0.6000,0.4120
2025-09-04T16:07:17,51.788320,-3.987921,33.20,10,0.00,132.82,0.91,0,0,0,0,0,0,222,70,2,27.22,48.29,1006.12,115885,0.2840,0.5980,0.3880
2025-09-04T16:07:18,51.788321,-3.987922,33.20,10,0.17,132.82,0.91,0,0,0,0,0,0,222,70,2,27.22,48.31,1006.12,115804,0.2840,0.5800,0.3940
2025-09-04T16:07:19,51.788321,-3.987923,33.20,10,0.13,132.82,0.91,0,0,0,0,0,0,198,64,0,27.22,48.28,1006.12,115965,0.2840,0.6000,0.3880
2025-09-04T16:07:20,51.788322,-3.987925,33.40,10,0.52,132.82,0.91,0,0,0,0,0,0,198,64,0,27.23,48.28,1006.12,116046,0.2840,0.5960,0.3880
2025-09-04T16:07:21,51.788322,-3.987926,33.50,10,0.04,132.82,1.02,0,0,0,0,0,0,174,56,0,27.23,48.30,1006.12,116289,0.2840,0.5880,0.4060
2025-09-04T16:07:22,51.788322,-3.987926,33.50,10,0.07,132.82,0.91,0,0,0,0,0,0,174,56,4,27.23,48.28,1006.12,117105,0.2840,0.5900,0.3840
2025-09-04T16:07:23,51.788322,-3.987926,33.60,10,0.04,132.82,0.91,0,0,0,0,0,0,174,56,4,27.24,48.26,1006.12,116695,0.2840,0.6160,0.4120
2025-09-04T16:07:24,51.788321,-3.987927,33.60,10,0.06,132.82,0.91,0,0,0,0,0,0,168,52,4,27.24,48.27,1006.12,115324,0.2840,0.5980,0.3660
2025-09-04T16:07:25,51.788321,-3.987928,33.60,10,0.06,132.82,0.91,0,0,0,0,0,0,168,52,4,27.24,48.27,1006.12,115644,0.2840,0.5940,0.3880
2025-09-04T16:07:26,51.788321,-3.987929,33.60,10,0.13,132.82,0.91,0,0,0,0,0,0,150,46,4,27.25,48.26,1006.13,115885,0.2840,0.6040,0.3920
2025-09-04T16:07:27,51.788322,-3.987931,33.60,10,0.31,132.82,0.91,0,0,0,0,0,0,150,46,4,27.25,48.25,1006.13,115885,0.2840,0.5900,0.3880
2025-09-04T16:07:28,51.788321,-3.987932,33.70,10,0.15,132.82,0.91,0,0,0,0,0,0,126,38,4,27.25,48.24,1006.13,115484,0.2840,0.5720,0.3960
2025-09-04T16:07:29,51.788321,-3.987933,33.70,10,0.00,132.82,0.91,0,0,0,0,0,0,132,40,4,27.26,48.24,1006.13,116370,0.2840,0.5980,0.3900
2025-09-04T16:07:30,51.788321,-3.987934,33.80,10,0.17,132.82,0.91,0,0,0,0,0,0,132,40,4,27.26,48.23,1006.13,115324,0.2840,0.5880,0.3960
2025-09-04T16:09:25,51.788315,-3.987996,38.60,9,0.26,132.82,1.33,0,0,0,0,0,0,90,26,2,27.54,47.78,1006.15,114769,0.2840,0.5820,0.3940
2025-09-04T16:09:26,51.788314,-3.987996,38.50,9,0.19,132.82,1.33,0,0,0,0,0,0,72,20,0,27.54,47.78,1006.16,114063,0.2840,0.6000,0.3800
2025-09-04T16:09:27,51.788313,-3.987995,38.30,10,0.04,132.82,1.02,0,0,0,0,0,0,72,20,0,27.54,47.78,1006.16,113675,0.2840,0.6000,0.3900
2025-09-04T16:09:28,51.788313,-3.987994,38.30,10,0.13,132.82,1.02,0,0,0,0,0,0,84,24,0,27.55,47.77,1006.16,113985,0.2840,0.6100,0.3880
2025-09-04T16:09:29,51.788312,-3.987993,38.30,10,0.19,132.82,1.02,0,0,0,0,0,0,96,28,0,27.55,47.76,1006.16,113907,0.2840,0.6020,0.4000
2025-09-04T16:09:30,51.788312,-3.987993,38.10,10,0.07,132.82,1.02,0,0,0,0,0,0,96,28,0,27.55,47.76,1006.16,114141,0.2840,0.6180,0.3880
2025-09-04T16:09:31,51.788312,-3.987993,38.10,10,0.02,132.82,1.02,0,0,0,0,0,0,90,26,0,27.55,47.75,1006.16,113752,0.2840,0.5980,0.3960
2025-09-04T16:09:32,51.788312,-3.987993,38.00,10,0.04,132.82,1.02,0,0,0,0,0,0,90,26,0,27.56,47.75,1006.16,113985,0.2840,0.5820,0.3960
2025-09-04T16:09:33,51.788312,-3.987993,37.90,10,0.17,132.82,1.02,0,0,0,0,0,0,96,28,0,27.56,47.74,1006.15,113985,0.2840,0.6040,0.3800
2025-09-04T16:09:34,51.788312,-3.987993,37.80,10,0.13,132.82,1.02,0,0,0,0,0,0,84,26,0,27.56,47.74,1006.15,113830,0.2840,0.5980,0.3980
2025-09-04T16:09:35,51.788313,-3.987992,37.60,10,0.02,132.82,1.02,0,0,0,0,0,0,84,26,0,27.56,47.73,1006.15,113985,0.2840,0.6020,0.4040
2025-09-04T16:09:36,51.788313,-3.987992,37.50,10,0.04,132.82,1.02,0,0,0,0,0,0,78,24,0,27.57,47.74,1006.16,114376,0.2840,0.6160,0.3860
2025-09-04T16:09:37,51.788313,-3.987992,37.40,10,0.02,132.82,1.02,0,0,0,0,0,0,78,24,0,27.57,47.73,1006.16,113907,0.2840,0.6080,0.3840
2025-09-04T16:09:38,51.788314,-3.987992,37.30,10,0.19,132.82,1.02,0,0,0,0,0,0,60,18,0,27.57,47.72,1006.15,113597,0.2840,0.5760,0.4000
2025-09-04T16:09:39,51.788314,-3.987991,37.30,10,0.11,132.82,1.02,0,0,0,0,0,0,60,18,0,27.57,47.73,1006.15,114141,0.2840,0.5980,0.3800
2025-09-04T16:09:40,51.788313,-3.987991,37.30,9,0.06,132.82,1.33,0,0,0,0,0,0,54,16,0,27.57,47.72,1006.16,113907,0.2840,0.5860,0.3920
2025-09-04T16:09:41,51.788313,-3.987990,37.20,9,0.09,132.82,1.33,0,0,0,0,0,0,48,16,0,27.57,47.71,1006.17,114219,0.2840,0.5980,0.3900
2025-09-04T16:09:42,51.788313,-3.987989,37.10,9,0.09,132.82,1.33,0,0,0,0,0,0,48,16,0,27.58,47.72,1006.16,113443,0.2840,0.5940,0.3820
2025-09-04T16:09:43,51.788313,-3.987989,37.20,9,0.17,132.82,1.33,0,0,0,0,0,0,66,20,0,27.58,47.70,1006.15,113830,0.2840,0.6040,0.3940
2025-09-04T16:09:44,51.788312,-3.987988,37.30,9,0.13,132.82,1.33,0,0,0,0,0,0,66,20,0,27.58,47.69,1006.16,113907,0.2840,0.6000,0.3840
2025-09-04T16:09:45,51.788311,-3.987987,37.40,9,0.19,132.82,1.33,0,0,0,0,0,0,84,26,0,27.58,47.70,1006.15,113520,0.2840,0.6100,0.4140
2025-09-04T16:09:46,51.788311,-3.987987,37.30,9,0.19,132.82,1.33,0,0,0,0,0,0,60,18,0,27.58,47.71,1006.16,112905,0.2840,0.6020,0.3940
2025-09-04T16:09:47,51.788310,-3.987986,37.30,9,0.26,132.82,1.33,0,0,0,0,0,0,60,18,0,27.58,47.68,1006.15,113520,0.2840,0.5760,0.4040
2025-09-04T16:09:48,51.788310,-3.987985,37.30,10,0.06,132.82,1.02,0,0,0,0,0,0,78,24,0,27.59,47.68,1006.15,113985,0.2840,0.5940,0.3900
2025-09-04T16:09:49,51.788309,-3.987984,37.30,10,0.02,132.82,1.02,0,0,0,0,0,0,78,24,0,27.59,47.67,1006.15,113985,0.2840,0.6020,0.3940
2025-09-04T16:09:50,51.788309,-3.987983,37.30,10,0.15,132.82,1.02,0,0,0,0,0,0,90,28,0,27.59,47.68,1006.15,112829,0.2840,0.5780,0.3800
2025-09-04T16:09:51,51.788309,-3.987982,37.30,10,0.17,132.82,1.02,0,0,0,0,0,0,102,32,0,27.59,47.66,1006.15,113675,0.2840,0.6240,0.4060
2025-09-04T16:09:52,51.788308,-3.987981,37.40,10,0.09,132.82,1.02,0,0,0,0,0,0,102,32,0,27.59,47.66,1006.15,113752,0.2840,0.6340,0.4100
2025-09-04T16:09:53,51.788307,-3.987981,37.60,10,0.13,132.82,1.02,0,0,0,0,0,0,120,38,0,27.59,47.65,1006.16,113597,0.2840,0.6240,0.3940
2025-09-04T16:09:54,51.788307,-3.987980,37.60,10,0.04,132.82,1.02,0,0,0,0,0,0,120,38,0,27.60,47.64,1006.16,113830,0.2840,0.5980,0.3880
2025-09-04T16:09:55,51.788306,-3.987979,37.60,9,0.30,132.82,1.34,0,0,0,0,0,0,120,38,0,27.60,47.65,1006.15,112905,0.2840,0.5840,0.3860
2025-09-04T16:09:56,51.788306,-3.987979,37.70,9,0.17,132.82,1.34,0,0,0,0,0,0,150,48,0,27.60,47.63,1006.15,113597,0.2840,0.5940,0.4000
2025-09-04T16:09:57,51.788305,-3.987978,37.70,9,0.04,132.82,1.34,0,0,0,0,0,0,150,48,0,27.60,47.64,1006.16,113366,0.2840,0.5940,0.3960
2025-09-04T16:09:58,51.788305,-3.987978,37.80,9,0.06,132.82,1.34,0,0,0,0,0,0,156,50,0,27.60,47.64,1006.17,113752,0.2840,0.6020,0.3880
2025-09-04T16:09:59,51.788305,-3.987978,37.80,9,0.11,132.82,1.34,0,0,0,0,0,0,156,50,0,27.60,47.64,1006.16,113289,0.2840,0.6000,0.4140
2025-09-04T16:10:00,51.788304,-3.987978,37.80,8,0.22,132.82,1.34,0,0,0,0,0,0,138,46,0,27.61,47.62,1006.16,113212,0.2840,0.5760,0.3880
2025-09-04T16:10:01,51.788304,-3.987977,37.80,8,0.15,132.82,1.34,0,0,0,0,0,0,138,46,0,27.61,47.64,1006.16,113212,0.2840,0.5720,0.4040
2025-09-04T16:10:02,51.788303,-3.987977,37.90,8,0.07,132.82,1.34,0,0,1,0,0,1,120,40,2,27.61,47.63,1006.16,113907,0.2840,0.5900,0.4100
2025-09-04T16:10:03,51.788303,-3.987977,37.90,8,0.00,132.82,1.34,0,0,1,0,0,1,120,40,2,27.61,47.64,1006.17,112753,0.2840,0.5980,0.3980
2025-09-04T16:10:04,51.788303,-3.987977,37.80,8,0.24,132.82,1.34,0,0,1,0,0,1,120,40,2,27.61,47.64,1006.17,113366,0.2840,0.5720,0.3920
2025-09-04T16:10:05,51.788302,-3.987977,37.70,8,0.20,132.82,1.34,0,0,1,0,0,1,120,38,2,27.62,47.66,1006.17,112753,0.2840,0.5980,0.4060
2025-09-04T16:10:06,51.788303,-3.987977,37.60,8,0.17,132.82,1.34,0,0,1,0,0,1,120,38,2,27.62,47.66,1006.16,114454,0.2840,0.5800,0.3880
2025-09-04T16:10:07,51.788303,-3.987977,37.60,8,0.11,132.82,1.34,0,0,1,0,0,1,108,34,2,27.62,47.64,1006.15,112905,0.2840,0.5980,0.3960
2025-09-04T16:10:08,51.788303,-3.987978,37.60,8,0.26,132.82,1.34,0,0,1,0,0,1,114,36,2,27.62,47.66,1006.16,113366,0.2840,0.6080,0.3880
2025-09-04T16:10:09,51.788303,-3.987978,37.60,8,0.31,132.82,1.34,0,0,1,0,0,1,114,36,2,27.62,47.67,1006.16,113058,0.2840,0.5980,0.4140
2025-09-04T16:10:10,51.788303,-3.987978,37.60,8,0.20,132.82,1.34,0,0,0,0,0,0,96,30,2,27.62,47.66,1006.15,112982,0.2840,0.5880,0.3960
2025-09-04T16:10:11,51.788302,-3.987979,37.60,8,0.06,132.82,1.34,0,0,0,0,0,0,96,30,2,27.62,47.65,1006.15,113058,0.2840,0.6080,0.4040
2025-09-04T16:10:12,51.788302,-3.987979,37.60,8,0.20,132.82,1.34,0,0,1,0,0,1,114,36,2,27.62,47.67,1006.16,112829,0.2840,0.5980,0.4140
2025-09-04T16:10:13,51.788302,-3.987979,37.60,8,0.35,132.82,1.34,0,0,0,0,0,0,96,30,2,27.63,47.64,1006.16,113058,0.2840,0.5720,0.4140
2025-09-04T16:10:14,51.788302,-3.987979,37.70,8,0.19,132.82,1.34,0,0,0,0,0,0,96,30,2,27.63,47.65,1006.16,112829,0.2840,0.5980,0.4060
2025-09-04T16:10:15,51.788301,-3.987980,37.70,8,0.06,132.82,1.34,0,0,0,0,0,0,102,32,2,27.63,47.65,1006.16,112753,0.2840,0.6120,0.4140
2025-09-04T16:10:16,51.788301,-3.987980,37.80,8,0.15,132.82,1.34,0,0,0,0,0,0,102,32,2,27.63,47.64,1006.16,112753,0.2840,0.6000,0.4100
2025-09-04T16:10:17,51.788300,-3.987979,37.80,8,0.22,132.82,1.34,0,0,0,0,0,0,102,32,2,27.63,47.64,1006.16,112298,0.2840,0.6140,0.3980
2025-09-04T16:10:18,51.788299,-3.987979,38.00,8,0.13,132.82,1.34,0,0,0,0,0,0,114,36,0,27.64,47.65,1006.16,113366,0.2840,0.5900,0.3920
2025-09-04T16:10:19,51.788299,-3.987980,38.10,8,0.11,132.82,1.34,0,0,0,0,0,0,114,36,0,27.64,47.64,1006.16,112982,0.2840,0.5980,0.4060
2025-09-04T16:10:20,51.788298,-3.987980,38.30,8,0.22,132.82,1.34,0,0,0,0,0,0,132,42,0,27.64,47.62,1006.16,112982,0.2840,0.6160,0.4140
2025-09-04T16:10:21,51.788298,-3.987980,38.40,8,0.20,132.82,1.34,0,0,0,0,0,0,132,42,0,27.64,47.62,1006.16,112982,0.2840,0.6160,0.3980
2025-09-04T16:10:22,51.788297,-3.987979,38.60,8,0.24,132.82,1.34,0,0,0,0,0,0,114,38,0,27.65,47.61,1006.16,112905,0.2840,0.5900,0.3960
2025-09-04T16:10:23,51.788296,-3.987979,38.80,8,0.06,132.82,1.34,0,0,0,0,0,0,114,38,0,27.65,47.61,1006.16,113366,0.2840,0.6160,0.3780
2025-09-04T16:10:24,51.788294,-3.987979,38.90,8,0.20,132.82,1.34,0,0,0,0,0,0,120,40,0,27.65,47.60,1006.15,113366,0.2840,0.5980,0.4200
2025-09-04T16:10:25,51.788293,-3.987978,39.10,8,0.22,132.82,1.34,0,0,0,0,0,0,120,38,0,27.65,47.60,1006.15,113443,0.2840,0.5980,0.4120
2025-09-04T16:10:26,51.788292,-3.987977,39.30,8,0.13,132.82,1.34,0,0,0,0,0,0,120,38,0,27.65,47.59,1006.16,112982,0.2840,0.5980,0.4060
2025-09-04T16:10:27,51.788290,-3.987976,39.40,8,0.02,132.82,1.34,0,0,0,0,0,0,114,36,0,27.65,47.59,1006.16,113058,0.2840,0.6240,0.3940
2025-09-04T16:10:28,51.788289,-3.987976,39.40,9,0.04,132.82,1.02,0,0,0,0,0,0,114,36,0,27.65,47.58,1006.16,113366,0.2840,0.5940,0.4120
2025-09-04T16:10:29,51.788289,-3.987975,39.40,9,0.15,132.82,1.02,0,0,0,0,0,0,102,30,0,27.65,47.56,1006.16,112905,0.2840,0.5980,0.4100
2025-09-04T16:10:30,51.788288,-3.987975,39.40,9,0.11,132.82,1.02,0,0,0,0,0,0,90,26,0,27.66,47.58,1006.16,113058,0.2840,0.5980,0.4140
2025-09-04T16:10:31,51.788287,-3.987975,39.30,9,0.02,132.82,1.02,0,0,0,0,0,0,90,26,0,27.66,47.55,1006.16,113520,0.2840,0.6060,0.4060
2025-09-04T16:10:32,51.788287,-3.987974,39.30,9,0.04,132.82,1.02,0,0,0,0,0,0,90,26,0,27.66,47.56,1006.16,112829,0.2840,0.5720,0.4120
2025-09-04T16:10:33,51.788286,-3.987973,39.20,9,0.07,132.82,1.02,0,0,0,0,0,0,90,26,0,27.66,47.56,1006.16,113212,0.2840,0.6180,0.3900
2025-09-04T16:10:34,51.788286,-3.987973,39.10,9,0.19,132.82,1.02,0,0,0,0,0,0,90,26,0,27.66,47.55,1006.17,112982,0.2840,0.6200,0.4060
2025-09-04T16:10:35,51.788285,-3.987972,39.10,9,0.07,132.82,1.02,0,0,0,0,0,0,78,22,0,27.66,47.53,1006.16,112905,0.2840,0.5820,0.4060
2025-09-04T16:10:36,51.788284,-3.987971,39.10,9,0.09,132.82,1.02,0,0,0,0,0,0,78,22,0,27.66,47.54,1006.16,111921,0.2840,0.5800,0.3680
2025-09-04T16:10:37,51.788283,-3.987970,39.10,9,0.11,132.82,1.02,0,0,0,0,0,0,114,34,0,27.66,47.52,1006.16,112449,0.2840,0.5840,0.3880
2025-09-04T16:10:38,51.788283,-3.987970,39.10,9,0.20,132.82,1.02,0,0,0,0,0,0,114,34,0,27.66,47.52,1006.16,112905,0.2840,0.6060,0.3880
2025-09-04T16:10:39,51.788283,-3.987970,39.10,9,0.15,132.82,1.02,0,0,0,0,0,0,132,40,0,27.66,47.52,1006.16,113366,0.2840,0.5880,0.4060
2025-09-04T16:10:40,51.788283,-3.987969,39.00,9,0.06,132.82,1.02,0,0,0,0,0,0,138,42,0,27.67,47.52,1006.16,112905,0.2840,0.5980,0.3880
2025-09-04T16:10:41,51.788283,-3.987969,38.80,9,0.11,132.82,1.02,0,0,0,0,0,0,138,42,0,27.67,47.52,1006.16,113212,0.2840,0.5940,0.3960
2025-09-04T16:10:42,51.788283,-3.987968,38.70,9,0.07,132.82,1.02,0,0,0,0,0,0,138,42,0,27.67,47.52,1006.16,112905,0.2840,0.6060,0.3920
2025-09-04T16:10:43,51.788284,-3.987968,38.60,9,0.13,132.82,1.02,0,0,0,0,0,0,138,42,0,27.67,47.52,1006.16,112373,0.2840,0.6240,0.4120
2025-09-04T16:10:44,51.788284,-3.987969,38.40,10,0.09,132.82,0.91,0,0,0,0,0,0,168,52,0,27.67,47.52,1006.16,113212,0.2840,0.6020,0.3920
2025-09-04T16:10:45,51.788285,-3.987969,38.30,10,0.06,132.82,0.91,0,0,0,0,0,0,168,52,0,27.67,47.51,1006.16,113443,0.2840,0.5780,0.3780
2025-09-04T16:10:46,51.788286,-3.987969,38.20,10,0.07,132.82,0.91,0,0,0,0,0,0,162,52,0,27.67,47.52,1006.17,112829,0.2840,0.5860,0.4000
2025-09-04T16:10:47,51.788286,-3.987969,38.10,10,0.02,132.82,0.91,0,0,0,0,0,0,162,52,0,27.67,47.51,1006.16,113212,0.2840,0.5860,0.4040
2025-09-04T16:10:48,51.788287,-3.987970,38.00,10,0.00,132.82,0.91,0,0,0,0,0,0,162,52,0,27.68,47.51,1006.16,112525,0.2840,0.6000,0.4000
2025-09-04T16:10:49,51.788287,-3.987970,38.00,9,0.04,132.82,1.02,0,0,0,0,0,0,150,48,0,27.68,47.50,1006.16,112373,0.2840,0.5800,0.3920
2025-09-04T16:10:50,51.788287,-3.987970,37.80,9,0.11,132.82,1.02,0,0,0,0,0,0,150,48,0,27.68,47.48,1006.16,112829,0.2840,0.6040,0.3940
2025-09-04T16:10:51,51.788288,-3.987970,37.60,9,0.00,132.82,1.02,0,0,0,0,0,0,174,56,0,27.68,47.48,1006.16,112677,0.2840,0.5900,0.3900
2025-09-04T16:10:52,51.788289,-3.987970,37.50,9,0.20,132.82,1.02,0,0,0,0,0,0,174,56,0,27.68,47.47,1006.17,112753,0.2840,0.5980,0.3940
2025-09-04T16:10:53,51.788289,-3.987970,37.40,9,0.04,132.82,1.02,0,0,0,0,0,0,174,56,0,27.68,47.46,1006.17,112753,0.2840,0.5720,0.3960
2025-09-04T16:10:54,51.788289,-3.987970,37.40,9,0.09,132.82,1.02,0,0,0,0,0,0,126,40,0,27.68,47.48,1006.17,113058,0.2840,0.6240,0.4140
2025-09-04T16:10:55,51.788289,-3.987969,37.20,9,0.11,132.82,1.02,0,0,0,0,0,0,126,40,0,27.68,47.48,1006.16,113058,0.2840,0.5960,0.4060
2025-09-04T16:10:56,51.788289,-3.987969,37.10,9,0.04,132.82,1.02,0,0,0,0,0,0,144,44,0,27.69,47.49,1006.17,112982,0.2840,0.5720,0.3880
2025-09-04T16:10:57,51.788290,-3.987968,37.00,9,0.04,132.82,1.02,0,0,0,0,0,0,138,42,0,27.69,47.48,1006.17,112449,0.2840,0.5780,0.3920
2025-09-04T16:10:58,51.788290,-3.987968,37.00,9,0.09,132.82,1.02,0,0,0,0,0,0,138,42,0,27.69,47.48,1006.17,113058,0.2840,0.6020,0.3940
2025-09-04T16:10:59,51.788290,-3.987967,37.00,9,0.06,132.82,1.02,0,0,0,0,0,0,120,38,0,27.69,47.48,1006.17,113212,0.2840,0.5920,0.4000
2025-09-04T16:11:00,51.788290,-3.987966,37.00,9,0.04,132.82,1.02,0,0,0,0,0,0,120,38,0,27.69,47.50,1006.17,111696,0.2840,0.6160,0.4040
2025-09-04T16:11:01,51.788291,-3.987966,36.90,9,0.11,132.82,1.02,0,0,0,0,0,0,102,32,0,27.69,47.48,1006.17,112829,0.2840,0.5920,0.3900
2025-09-04T16:11:02,51.788291,-3.987966,36.90,9,0.15,132.82,1.02,0,0,0,0,0,0,108,34,0,27.69,47.47,1006.17,113366,0.2840,0.6180,0.3880
2025-09-04T16:11:03,51.788291,-3.987965,36.80,10,0.09,132.82,0.91,0,0,0,0,0,0,108,34,0,27.70,47.47,1006.17,112677,0.2840,0.5980,0.3960
2025-09-04T16:11:04,51.788292,-3.987964,36.80,10,0.04,132.82,0.91,0,0,0,0,0,0,108,34,0,27.70,47.46,1006.18,112905,0.2840,0.6060,0.3940
2025-09-04T16:11:05,51.788292,-3.987964,36.80,10,0.06,132.82,0.91,0,0,0,0,0,0,108,34,0,27.70,47.45,1006.18,112677,0.2840,0.5760,0.3900
2025-09-04T16:11:06,51.788292,-3.987963,36.70,10,0.11,132.82,0.91,0,0,1,0,0,1,114,36,2,27.70,47.45,1006.18,113058,0.2840,0.6120,0.3980
2025-09-04T16:11:07,51.788292,-3.987963,36.70,10,0.28,132.82,0.91,0,0,1,0,0,1,114,36,2,27.70,47.44,1006.18,112829,0.2840,0.5960,0.4240
2025-09-04T16:11:08,51.788293,-3.987963,36.60,10,0.15,132.82,0.91,0,0,1,0,0,1,108,34,2,27.70,47.44,1006.18,113058,0.2840,0.5940,0.3960
2025-09-04T16:11:09,51.788293,-3.987962,36.60,10,0.13,132.82,0.91,0,0,1,0,0,1,96,30,2,27.70,47.44,1006.18,112753,0.2840,0.6120,0.4060
2025-09-04T16:11:10,51.788293,-3.987962,36.60,10,0.11,132.82,0.91,0,0,1,0,0,1,96,30,2,27.70,47.42,1006.19,112525,0.2840,0.5860,0.4140
2025-09-04T16:11:11,51.788293,-3.987962,36.60,10,0.15,132.82,0.91,0,0,1,0,0,1,96,30,2,27.70,47.42,1006.19,112905,0.2840,0.6160,0.4100
2025-09-04T16:11:12,51.788293,-3.987961,36.60,10,0.02,132.82,0.91,0,0,1,0,0,1,96,30,2,27.71,47.42,1006.18,112677,0.2840,0.6000,0.3940
2025-09-04T16:11:13,51.788293,-3.987961,36.70,10,0.02,132.82,0.91,0,0,1,0,0,1,108,34,2,27.71,47.41,1006.18,113135,0.2840,0.6140,0.3880
2025-09-04T16:11:14,51.788294,-3.987961,36.80,10,0.13,132.82,0.91,0,0,1,0,0,1,102,32,2,27.71,47.42,1006.18,113675,0.2840,0.6000,0.3860
2025-09-04T16:11:15,51.788294,-3.987961,36.80,10,0.07,132.82,0.91,0,0,1,0,0,1,102,32,2,27.71,47.41,1006.19,112298,0.2840,0.5980,0.4040
2025-09-04T16:11:16,51.788294,-3.987961,36.80,10,0.09,132.82,0.91,0,0,1,0,0,1,120,38,2,27.71,47.41,1006.19,113058,0.2840,0.5920,0.3740
2025-09-04T16:11:17,51.788294,-3.987961,36.80,10,0.02,132.82,0.91,0,0,1,0,0,1,120,38,2,27.71,47.40,1006.18,112677,0.2840,0.5980,0.3960
2025-09-04T16:11:18,51.788294,-3.987960,36.80,10,0.13,132.82,0.91,0,0,1,0,0,1,114,36,2,27.71,47.38,1006.18,113366,0.2840,0.5960,0.3900
2025-09-04T16:11:19,51.788294,-3.987960,36.80,10,0.09,132.82,0.91,0,0,1,0,0,1,138,44,4,27.71,47.38,1006.18,112753,0.2840,0.5760,0.3960
2025-09-04T16:11:20,51.788294,-3.987960,36.90,10,0.06,132.82,0.91,0,0,1,0,0,1,138,44,4,27.71,47.36,1006.18,113135,0.2840,0.5720,0.4140
2025-09-04T16:11:21,51.788294,-3.987959,37.00,10,0.06,132.82,0.91,0,0,1,0,0,1,144,46,4,27.71,47.33,1006.18,112298,0.2840,0.6080,0.4000
2025-09-04T16:11:22,51.788294,-3.987959,37.00,10,0.09,132.82,0.91,0,0,1,0,0,1,144,46,4,27.71,47.32,1006.18,112982,0.2840,0.5980,0.3780
2025-09-04T16:11:23,51.788294,-3.987959,37.10,10,0.04,132.82,0.91,0,0,0,0,0,0,162,52,2,27.71,47.31,1006.18,112373,0.2840,0.5980,0.4060
2025-09-04T16:11:24,51.788294,-3.987959,37.20,9,0.15,132.82,0.98,0,0,0,0,0,0,162,52,2,27.72,47.32,1006.18,112147,0.2840,0.6240,0.4040
2025-09-04T16:11:25,51.788293,-3.987958,37.30,9,0.02,132.82,0.98,0,0,0,0,0,0,162,52,2,27.72,47.32,1006.17,113135,0.2840,0.5780,0.4040
2025-09-04T16:11:26,51.788293,-3.987958,37.30,9,0.09,132.82,0.98,0,0,0,0,0,0,198,62,2,27.72,47.32,1006.18,112905,0.2840,0.5980,0.3880
2025-09-04T16:11:27,51.788293,-3.987958,37.40,9,0.13,132.82,0.98,0,0,0,0,0,0,198,62,2,27.72,47.31,1006.18,113443,0.2840,0.5940,0.3920
2025-09-04T16:11:28,51.788293,-3.987958,37.40,9,0.04,132.82,0.98,0,0,0,0,0,0,192,60,2,27.72,47.32,1006.17,112222,0.2840,0.5800,0.4140
2025-09-04T16:11:29,51.788293,-3.987958,37.40,9,0.04,132.82,0.98,0,0,0,0,0,0,192,60,2,27.72,47.33,1006.17,111996,0.2840,0.6080,0.4200
2025-09-04T16:11:30,51.788293,-3.987957,37.50,9,0.17,132.82,0.98,0,0,0,0,0,0,144,46,2,27.72,47.34,1006.17,112601,0.2840,0.5980,0.3920
2025-09-04T16:11:31,51.788293,-3.987957,37.40,9,0.17,132.82,0.98,0,0,0,0,0,0,156,50,2,27.72,47.34,1006.18,111921,0.2840,0.5840,0.4000
2025-09-04T16:11:32,51.788293,-3.987957,37.40,9,0.07,132.82,0.98,0,0,0,0,0,0,156,50,2,27.72,47.35,1006.17,112525,0.2840,0.6060,0.3880
