timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-15T07:24:03,51.775517,-3.963968,232.80,8,34.26,178.06,1.61,,,,,,,,,,18.54,65.54,977.96,150337,0.2840,0.5000,0.4900
2025-09-15T07:24:04,51.775427,-3.963967,235.50,8,34.82,178.41,1.61,,,,,,,,,,18.53,65.53,977.81,151018,0.2840,0.5040,0.5020
2025-09-15T07:24:05,51.775340,-3.963964,236.40,8,34.48,177.92,1.61,,,,,,,,,,18.53,65.56,977.64,151018,0.2840,0.5180,0.5000
2025-09-15T07:24:06,51.775258,-3.963959,236.40,8,32.22,175.42,1.61,,,,,,,,,,18.53,65.57,977.47,150745,0.2840,0.5100,0.4960
2025-09-15T07:24:07,51.775180,-3.963944,237.80,8,30.02,170.38,1.61,,,,,,,,,,18.53,65.60,977.31,151704,0.2840,0.5180,0.4980
2025-09-15T07:24:08,51.775109,-3.963915,240.50,8,28.19,163.18,1.61,,,,,,,,,,18.53,65.62,977.16,150337,0.2840,0.5020,0.5020
2025-09-15T07:24:09,51.775047,-3.963867,241.50,8,27.43,158.45,1.61,,,,,,,,,,18.53,65.63,977.01,150473,0.2840,0.4960,0.4920
2025-09-15T07:24:10,51.774999,-3.963799,243.00,8,26.82,143.93,1.61,,,,,,,,,,18.53,65.66,976.86,150337,0.2840,0.5200,0.5040
2025-09-15T07:24:11,51.774973,-3.963702,244.30,8,27.71,122.55,1.61,,,,,,,,,,18.53,65.67,976.71,150609,0.2840,0.4980,0.4960
2025-09-15T07:24:12,51.774946,-3.963590,245.50,8,30.82,109.89,1.61,,,,,,,,,,18.53,65.70,976.56,151429,0.2840,0.5180,0.5100
2025-09-15T07:24:13,51.774928,-3.963463,246.50,8,31.72,108.90,1.61,,,,,,,,,,18.52,65.71,976.38,151018,0.2840,0.5360,0.5140
2025-09-15T07:24:14,51.774901,-3.963338,247.40,8,32.41,107.77,1.61,,,,,,,,,,18.52,65.71,976.22,151018,0.2840,0.5160,0.5300
2025-09-15T07:24:15,51.774875,-3.963207,248.20,8,32.61,108.45,1.61,,,,,,,,,,18.52,65.73,976.06,150881,0.2840,0.5260,0.4920
2025-09-15T07:24:16,51.774856,-3.963082,248.80,8,32.28,109.18,1.61,,,,,,,,,,18.53,65.74,975.90,151429,0.2840,0.5240,0.5000
2025-09-15T07:24:17,51.774830,-3.962963,249.30,8,31.30,110.62,1.61,,,,,,,,,,18.53,65.73,975.74,150067,0.2840,0.5380,0.5040
2025-09-15T07:24:18,51.774803,-3.962845,250.60,8,31.48,111.52,1.61,,,,,,,,,,18.53,65.73,975.61,151154,0.2840,0.5220,0.5160
2025-09-15T07:24:19,51.774774,-3.962726,250.60,8,32.32,112.14,1.61,,,,,,,,,,18.53,65.74,975.45,149932,0.2840,0.5340,0.5060
2025-09-15T07:24:20,51.774743,-3.962596,253.20,8,35.60,111.36,1.61,,,,,,,,,,18.53,65.71,975.31,150337,0.2840,0.5300,0.5120
2025-09-15T07:24:21,51.774707,-3.962453,254.70,8,39.63,111.71,1.61,,,,,,,,,,18.53,65.70,975.14,150473,0.2840,0.5280,0.5100
2025-09-15T07:24:22,51.774665,-3.962297,256.20,8,43.24,113.78,1.61,,,,,,,,,,18.53,65.68,974.97,150473,0.2840,0.5260,0.4940
2025-09-15T07:24:23,51.774617,-3.962151,258.00,8,40.37,117.36,1.61,,,,,,,,,,18.53,65.64,974.78,150067,0.2840,0.5180,0.5140
2025-09-15T07:24:24,51.774568,-3.962018,259.50,8,37.95,120.84,1.61,,,,,,,,,,18.53,65.63,974.61,149529,0.2840,0.5280,0.4920
2025-09-15T07:24:25,51.774515,-3.961894,259.50,8,38.00,123.55,1.61,,,,,,,,,,18.53,65.62,974.44,150881,0.2840,0.5180,0.5100
2025-09-15T07:24:26,51.774454,-3.961771,262.10,8,39.89,128.55,1.61,,,,,,,,,,18.53,65.60,974.29,150337,0.2840,0.5460,0.5100
2025-09-15T07:24:27,51.774387,-3.961647,263.50,8,41.45,131.33,1.61,,,,,,,,,,18.53,65.59,974.12,151154,0.2840,0.5360,0.5180
2025-09-15T07:24:28,51.774320,-3.961521,265.20,8,41.17,129.57,1.61,,,,,,,,,,18.53,65.59,973.95,150473,0.2840,0.5200,0.5100
2025-09-15T07:24:29,51.774260,-3.961391,265.20,8,39.87,125.95,1.61,,,,,,,,,,18.53,65.60,973.77,149529,0.2840,0.5180,0.5160
2025-09-15T07:24:30,51.774205,-3.961258,266.70,8,39.11,120.22,1.61,,,,,,,,,,18.53,65.60,973.60,150337,0.2840,0.5180,0.4860
2025-09-15T07:24:31,51.774169,-3.961109,268.10,8,40.11,108.75,1.61,,,,,,,,,,18.53,65.61,973.45,150337,0.2840,0.5160,0.5080
2025-09-15T07:24:32,51.774155,-3.960945,270.30,8,41.63,95.25,1.61,,,,,,,,,,18.53,65.63,973.28,150202,0.2840,0.5240,0.5280
2025-09-15T07:24:33,51.774159,-3.960772,271.50,8,42.71,88.77,1.61,,,,,,,,,,18.53,65.65,973.11,151154,0.2840,0.5180,0.5240
2025-09-15T07:24:34,51.774164,-3.960591,272.50,8,45.10,89.09,1.61,,,,,,,,,,18.53,65.66,972.97,150473,0.2840,0.5360,0.5180
2025-09-15T07:24:35,51.774168,-3.960396,273.30,8,49.36,89.35,1.61,,,,,,,,,,18.53,65.65,972.86,150202,0.2840,0.5180,0.5000
2025-09-15T07:24:36,51.774170,-3.960185,274.40,8,53.25,90.03,1.61,,,,,,,,,,18.53,65.66,972.73,150067,0.2840,0.5220,0.5240
2025-09-15T07:24:37,51.774171,-3.959962,275.50,8,55.97,89.67,1.61,,,,,,,,,,18.53,65.67,972.61,150609,0.2840,0.5280,0.5120
2025-09-15T07:24:38,51.774171,-3.959743,276.50,8,54.00,89.35,1.61,,,,,,,,,,18.54,65.67,972.50,149663,0.2840,0.5260,0.4960
2025-09-15T07:24:39,51.774171,-3.959525,276.50,8,54.02,89.80,1.61,,,,,,,,,,18.54,65.67,972.39,151429,0.2840,0.5180,0.5180
2025-09-15T07:24:40,51.774174,-3.959303,277.70,8,55.39,89.04,1.61,,,,,,,,,,18.54,65.69,972.31,151704,0.2840,0.5040,0.5080
2025-09-15T07:24:41,51.774177,-3.959082,279.40,8,55.87,86.67,1.61,,,,,,,,,,18.54,65.70,972.20,150202,0.2840,0.5100,0.5100
2025-09-15T07:24:42,51.774188,-3.958861,280.90,8,55.23,84.66,1.61,,,,,,,,,,18.54,65.71,972.08,150745,0.2840,0.5360,0.4940
2025-09-15T07:24:43,51.774203,-3.958642,282.00,8,55.17,83.24,1.61,,,,,,,,,,18.54,65.72,971.97,151154,0.2840,0.5080,0.5180
2025-09-15T07:24:44,51.774219,-3.958422,283.40,8,56.10,82.80,1.61,,,,,,,,,,18.54,65.71,971.85,150609,0.2840,0.5300,0.5180
2025-09-15T07:24:45,51.774237,-3.958196,284.40,8,56.99,82.63,1.61,,,,,,,,,,18.54,65.73,971.74,149529,0.2840,0.5300,0.5180
2025-09-15T07:24:46,51.774256,-3.957968,285.30,8,57.65,82.08,1.61,,,,,,,,,,18.54,65.72,971.63,150609,0.2840,0.5080,0.5180
2025-09-15T07:24:47,51.774278,-3.957740,286.30,8,57.82,80.36,1.61,,,,,,,,,,18.54,65.74,971.49,150337,0.2840,0.5180,0.5140
2025-09-15T07:24:48,51.774304,-3.957512,287.60,8,58.67,77.90,1.61,,,,,,,,,,18.54,65.75,971.38,150745,0.2840,0.5300,0.5040
2025-09-15T07:24:49,51.774336,-3.957284,289.10,8,58.82,75.99,1.61,,,,,,,,,,18.55,65.77,971.26,149932,0.2840,0.5240,0.4920
2025-09-15T07:24:50,51.774374,-3.957055,290.10,8,58.93,74.75,1.61,,,,,,,,,,18.55,65.77,971.12,150202,0.2840,0.5020,0.4960
2025-09-15T07:24:51,51.774414,-3.956828,291.60,8,58.97,73.88,1.61,,,,,,,,,,18.55,65.77,970.99,149262,0.2840,0.5020,0.5160
2025-09-15T07:24:52,51.774456,-3.956601,293.20,8,58.47,73.36,1.61,,,,,,,,,,18.55,65.79,970.82,149663,0.2840,0.5460,0.4920
2025-09-15T07:24:53,51.774496,-3.956379,294.80,8,57.73,72.95,1.61,,,,,,,,,,18.55,65.79,970.65,150473,0.2840,0.5220,0.5200
2025-09-15T07:24:54,51.774538,-3.956159,296.30,8,57.06,72.49,1.61,,,,,,,,,,18.55,65.80,970.49,149529,0.2840,0.5280,0.5040
2025-09-15T07:24:55,51.774581,-3.955938,296.30,8,57.37,72.01,1.61,,,,,,,,,,18.55,65.81,970.34,149128,0.2840,0.5340,0.5100
2025-09-15T07:24:56,51.774627,-3.955716,298.70,8,58.12,70.90,1.61,,,,,,,,,,18.55,65.81,970.20,149932,0.2840,0.5180,0.5180
2025-09-15T07:24:57,51.774677,-3.955500,300.40,8,57.73,68.94,1.61,,,,,,,,,,18.55,65.81,970.04,148597,0.2840,0.5340,0.5080
2025-09-15T07:24:58,51.774730,-3.955289,302.30,8,56.50,67.35,1.61,,,,,,,,,,18.55,65.81,969.86,150337,0.2840,0.5240,0.4980
2025-09-15T07:24:59,51.774783,-3.955084,304.10,8,55.78,66.53,1.61,,,,,,,,,,18.55,65.82,969.66,148465,0.2840,0.5280,0.4780
2025-09-15T07:25:00,51.774840,-3.954879,305.70,8,55.08,66.05,1.61,,,,,,,,,,18.56,65.82,969.49,149128,0.2840,0.5240,0.4780
2025-09-15T07:25:01,51.774891,-3.954680,307.20,8,54.49,66.95,1.61,,,,,,,,,,18.56,65.81,969.31,149663,0.2840,0.5180,0.5060
2025-09-15T07:25:02,51.774940,-3.954474,307.20,8,54.89,70.06,1.61,,,,,,,,,,18.56,65.82,969.15,149128,0.2840,0.5360,0.5180
2025-09-15T07:25:03,51.774979,-3.954261,309.70,8,55.95,73.88,1.61,,,,,,,,,,18.56,65.82,968.96,149529,0.2840,0.5360,0.5120
2025-09-15T07:25:04,51.775011,-3.954041,311.20,8,56.65,76.56,1.61,,,,,,,,,,18.56,65.80,968.80,148862,0.2840,0.5420,0.5040
2025-09-15T07:25:05,51.775040,-3.953822,312.80,8,56.32,78.09,1.61,,,,,,,,,,18.56,65.81,968.63,148597,0.2840,0.5480,0.4940
2025-09-15T07:25:06,51.775064,-3.953602,314.40,8,55.26,79.11,1.61,,,,,,,,,,18.56,65.80,968.45,149128,0.2840,0.5240,0.5100
2025-09-15T07:25:07,51.775087,-3.953385,315.80,8,54.82,79.98,1.61,,,,,,,,,,18.56,65.80,968.30,148995,0.2840,0.5140,0.5120
2025-09-15T07:25:08,51.775106,-3.953167,317.10,8,54.75,83.08,1.61,,,,,,,,,,18.56,65.77,968.14,149128,0.2840,0.5280,0.4980
2025-09-15T07:25:09,51.775113,-3.952946,318.10,8,55.00,88.80,1.61,,,,,,,,,,18.57,65.78,967.98,149128,0.2840,0.5300,0.5020
2025-09-15T07:25:10,51.775108,-3.952722,318.90,8,55.78,93.42,1.61,,,,,,,,,,18.57,65.78,967.84,149663,0.2840,0.5180,0.4960
2025-09-15T07:25:11,51.775096,-3.952494,319.70,8,57.08,95.72,1.61,,,,,,,,,,18.57,65.78,967.71,149128,0.2840,0.5300,0.5180
2025-09-15T07:25:12,51.775081,-3.952262,320.00,8,57.65,96.81,1.61,,,,,,,,,,18.57,65.77,967.59,148465,0.2840,0.5280,0.5120
2025-09-15T07:25:13,51.775063,-3.952030,320.60,8,58.43,96.84,1.61,,,,,,,,,,18.58,65.75,967.48,148597,0.2840,0.5160,0.5100
2025-09-15T07:25:14,51.775047,-3.951799,321.30,8,58.10,96.31,1.61,,,,,,,,,,18.58,65.75,967.35,148465,0.2840,0.5140,0.5120
2025-09-15T07:25:15,51.775032,-3.951566,321.70,8,57.36,96.37,1.61,,,,,,,,,,18.58,65.77,967.24,149395,0.2840,0.5200,0.4860
2025-09-15T07:25:16,51.775017,-3.951338,322.40,8,56.43,96.04,1.61,,,,,,,,,,18.58,65.77,967.13,149262,0.2840,0.5080,0.5040
2025-09-15T07:25:17,51.775005,-3.951112,323.00,8,55.78,96.86,1.61,,,,,,,,,,18.58,65.77,967.03,149395,0.2840,0.5420,0.5180
2025-09-15T07:25:18,51.774991,-3.950884,323.40,8,56.08,98.04,1.61,,,,,,,,,,18.58,65.78,966.93,148333,0.2840,0.5180,0.4920
2025-09-15T07:25:19,51.774969,-3.950659,323.90,8,56.39,99.87,1.61,,,,,,,,,,18.58,65.77,966.83,149128,0.2840,0.5280,0.5000
2025-09-15T07:25:20,51.774943,-3.950434,324.30,8,56.80,101.39,1.61,,,,,,,,,,18.58,65.79,966.75,148729,0.2840,0.5220,0.4880
2025-09-15T07:25:21,51.774914,-3.950210,325.10,8,56.75,102.20,1.61,,,,,,,,,,18.59,65.77,966.69,148862,0.2840,0.5460,0.4980
2025-09-15T07:25:22,51.774883,-3.949988,325.80,8,56.56,102.01,1.61,,,,,,,,,,18.59,65.77,966.61,148729,0.2840,0.5300,0.5020
2025-09-15T07:25:23,51.774855,-3.949768,325.80,8,56.02,100.95,1.61,,,,,,,,,,18.59,65.79,966.52,149529,0.2840,0.5360,0.5040
2025-09-15T07:25:24,51.774831,-3.949549,326.50,8,55.23,99.82,1.61,,,,,,,,,,18.59,65.77,966.45,149798,0.2840,0.5100,0.4940
2025-09-15T07:25:25,51.774811,-3.949330,327.60,8,54.69,97.39,1.61,,,,,,,,,,18.59,65.77,966.40,150337,0.2840,0.5460,0.4780
2025-09-15T07:25:26,51.774799,-3.949114,328.00,8,54.00,94.01,1.61,,,,,,,,,,18.59,65.77,966.35,150337,0.2840,0.5500,0.5100
2025-09-15T07:25:27,51.774796,-3.948891,328.00,8,55.26,91.07,1.61,,,,,,,,,,18.60,65.77,966.33,149262,0.2840,0.5440,0.5180
2025-09-15T07:25:28,51.774791,-3.948665,327.10,8,57.06,90.20,1.61,,,,,,,,,,18.60,65.78,966.32,150067,0.2840,0.5280,0.5020
2025-09-15T07:25:29,51.774791,-3.948430,326.30,8,58.36,90.40,1.61,,,,,,,,,,18.60,65.77,966.36,150202,0.2840,0.5140,0.5040
2025-09-15T07:25:30,51.774790,-3.948193,326.30,8,59.36,90.59,1.61,,,,,,,,,,18.60,65.77,966.44,149529,0.2840,0.5220,0.4920
2025-09-15T07:25:31,51.774789,-3.947949,325.10,8,60.99,90.85,1.61,,,,,,,,,,18.61,65.76,966.55,149262,0.2840,0.5160,0.5100
2025-09-15T07:25:32,51.774784,-3.947697,321.80,8,63.28,91.99,1.61,,,,,,,,,,18.61,65.76,966.70,148729,0.2840,0.5300,0.4880
2025-09-15T07:25:33,51.774777,-3.947438,320.60,8,64.54,92.75,1.61,,,,,,,,,,18.61,65.76,966.84,148597,0.2840,0.5080,0.5140
2025-09-15T07:25:34,51.774767,-3.947176,319.40,8,64.91,93.78,1.61,,,,,,,,,,18.61,65.76,966.97,147416,0.2840,0.5300,0.5020
2025-09-15T07:25:35,51.774753,-3.946914,319.40,8,65.28,95.41,1.61,,,,,,,,,,18.61,65.78,967.10,148465,0.2840,0.5440,0.5040
2025-09-15T07:25:36,51.774733,-3.946651,317.60,8,65.49,96.89,1.61,,,,,,,,,,18.62,65.77,967.20,148597,0.2840,0.5380,0.5020
2025-09-15T07:25:37,51.774711,-3.946390,317.10,7,65.41,98.10,1.67,,,,,,,,,,18.62,65.77,967.30,148729,0.2840,0.5360,0.5180
2025-09-15T07:25:38,51.774685,-3.946132,317.10,8,64.84,98.78,1.61,,,,,,,,,,18.62,65.77,967.36,148465,0.2840,0.5260,0.5140
2025-09-15T07:25:39,51.774660,-3.945877,317.00,8,64.28,98.50,1.61,,,,,,,,,,18.62,65.76,967.39,148465,0.2840,0.5340,0.5060
2025-09-15T07:25:40,51.774638,-3.945623,317.40,8,63.06,97.83,1.61,,,,,,,,,,18.63,65.77,967.42,148597,0.2840,0.5260,0.5160
2025-09-15T07:25:41,51.774616,-3.945376,317.50,8,61.95,98.18,1.61,,,,,,,,,,18.63,65.77,967.44,148465,0.2840,0.5460,0.5140
2025-09-15T07:25:42,51.774590,-3.945135,317.80,8,60.89,99.74,1.61,,,,,,,,,,18.63,65.79,967.44,148465,0.2840,0.5180,0.5100
2025-09-15T07:25:43,51.774554,-3.944901,318.00,8,60.17,104.60,1.61,,,,,,,,,,18.63,65.79,967.43,147546,0.2840,0.5280,0.5180
2025-09-15T07:25:44,51.774503,-3.944672,318.00,8,60.58,111.51,1.61,,,,,,,,,,18.63,65.80,967.42,147416,0.2840,0.5280,0.4880
2025-09-15T07:25:45,51.774433,-3.944457,317.30,7,61.06,119.69,1.75,,,,,,,,,,18.64,65.80,967.42,147026,0.2840,0.5200,0.4700
2025-09-15T07:25:46,51.774343,-3.944259,318.10,8,60.58,127.47,1.61,,,,,,,,,,18.64,65.81,967.42,146897,0.2840,0.5340,0.4920
2025-09-15T07:25:47,51.774246,-3.944075,318.70,8,59.52,132.53,1.61,,,,,,,,,,18.64,65.81,967.37,145997,0.2840,0.5360,0.5040
2025-09-15T07:25:48,51.774142,-3.943900,318.70,8,59.52,134.35,1.61,,,,,,,,,,18.64,65.81,967.34,145234,0.2840,0.5320,0.4840
2025-09-15T07:25:49,51.774039,-3.943730,319.10,8,59.56,133.17,1.61,,,,,,,,,,18.64,65.83,967.28,144856,0.2840,0.5200,0.4820
2025-09-15T07:25:50,51.773938,-3.943555,320.60,8,59.47,132.11,1.61,,,,,,,,,,18.64,65.83,967.21,144731,0.2840,0.5240,0.4840
2025-09-15T07:25:51,51.773841,-3.943378,320.60,8,58.71,131.05,1.61,,,,,,,,,,18.65,65.85,967.14,144856,0.2840,0.5200,0.5120
2025-09-15T07:25:52,51.773749,-3.943196,322.10,8,57.60,130.11,1.61,,,,,,,,,,18.65,65.86,967.03,143981,0.2840,0.5360,0.5180
2025-09-15T07:25:53,51.773658,-3.943017,322.10,8,57.93,129.39,1.61,,,,,,,,,,18.65,65.87,966.94,142263,0.2840,0.5500,0.4940
2025-09-15T07:25:54,51.773569,-3.942832,323.90,8,58.28,127.66,1.61,,,,,,,,,,18.65,65.89,966.86,142021,0.2840,0.5280,0.4880
2025-09-15T07:25:55,51.773484,-3.942642,323.90,8,58.25,124.69,1.61,,,,,,,,,,18.65,65.88,966.78,140822,0.2840,0.5360,0.4920
2025-09-15T07:25:56,51.773397,-3.942448,324.60,8,58.86,122.86,1.61,,,,,,,,,,18.65,65.89,966.72,139878,0.2840,0.5720,0.4920
2025-09-15T07:25:57,51.773313,-3.942249,324.60,8,59.49,121.16,1.61,,,,,,,,,,18.65,65.88,966.69,138370,0.2840,0.5640,0.5200
2025-09-15T07:25:58,51.773237,-3.942043,324.90,8,60.00,119.27,1.61,,,,,,,,,,18.65,65.90,966.66,138256,0.2840,0.5400,0.5140
2025-09-15T07:25:59,51.773166,-3.941829,324.90,8,60.73,117.61,1.61,,,,,,,,,,18.65,65.92,966.63,138370,0.2840,0.5720,0.5180
2025-09-15T07:26:00,51.773094,-3.941613,325.40,8,61.13,116.92,1.61,,,,,,,,,,18.65,65.91,966.62,137572,0.2840,0.5700,0.4980
2025-09-15T07:26:01,51.773023,-3.941396,325.50,8,61.45,116.75,1.61,,,,,,,,,,18.66,65.92,966.60,138141,0.2840,0.5640,0.4840
2025-09-15T07:26:02,51.772953,-3.941176,325.50,8,61.58,116.32,1.61,,,,,,,,,,18.66,65.92,966.58,138027,0.2840,0.5720,0.5040
2025-09-15T07:26:03,51.772883,-3.940954,325.70,8,62.12,116.94,1.61,,,,,,,,,,18.66,65.91,966.59,137458,0.2840,0.5460,0.5100
2025-09-15T07:26:04,51.772811,-3.940730,324.50,8,63.65,117.54,1.61,,,,,,,,,,18.66,65.93,966.62,137458,0.2840,0.5820,0.5040
2025-09-15T07:26:05,51.772737,-3.940501,323.80,8,63.91,117.75,1.61,,,,,,,,,,18.66,65.92,966.67,137345,0.2840,0.5660,0.5160
2025-09-15T07:26:06,51.772661,-3.940278,323.50,8,63.45,118.31,1.61,,,,,,,,,,18.67,65.92,966.71,136447,0.2840,0.5680,0.5180
2025-09-15T07:26:07,51.772585,-3.940055,323.50,8,63.56,118.63,1.61,,,,,,,,,,18.67,65.92,966.74,135781,0.2840,0.5720,0.5160
2025-09-15T07:26:08,51.772508,-3.939833,323.20,8,63.25,118.84,1.61,,,,,,,,,,18.67,65.91,966.78,135450,0.2840,0.5720,0.5140
2025-09-15T07:26:09,51.772431,-3.939612,322.90,8,63.02,118.63,1.61,,,,,,,,,,18.67,65.93,966.82,135891,0.2840,0.5720,0.4920
2025-09-15T07:26:10,51.772355,-3.939393,322.90,8,62.69,118.62,1.61,,,,,,,,,,18.68,65.94,966.84,134903,0.2840,0.5720,0.5100
2025-09-15T07:26:11,51.772279,-3.939176,322.90,8,61.93,118.72,1.61,,,,,,,,,,18.68,65.93,966.85,135560,0.2840,0.5700,0.5000
2025-09-15T07:26:12,51.772206,-3.938962,323.70,8,60.49,118.27,1.61,,,,,,,,,,18.68,65.94,966.84,135121,0.2840,0.5640,0.5080
2025-09-15T07:26:13,51.772135,-3.938753,323.70,8,58.80,117.72,1.61,,,,,,,,,,18.68,65.93,966.82,134903,0.2840,0.5740,0.5140
2025-09-15T07:26:14,51.772069,-3.938543,324.40,8,57.60,116.77,1.61,,,,,,,,,,18.69,65.95,966.80,135230,0.2840,0.5720,0.4940
2025-09-15T07:26:15,51.772005,-3.938338,324.50,8,56.82,115.75,1.61,,,,,,,,,,18.69,65.94,966.77,134468,0.2840,0.5800,0.4840
2025-09-15T07:26:16,51.771943,-3.938134,324.40,8,56.39,115.84,1.61,,,,,,,,,,18.69,65.95,966.76,134685,0.2840,0.5720,0.4860
2025-09-15T07:26:17,51.771882,-3.937929,324.40,8,56.39,115.70,1.61,,,,,,,,,,18.69,65.97,966.74,134359,0.2840,0.5740,0.4900
2025-09-15T07:26:18,51.771823,-3.937725,323.80,8,55.82,115.12,1.61,,,,,,,,,,18.69,65.97,966.75,133713,0.2840,0.5720,0.4920
2025-09-15T07:26:19,51.771764,-3.937523,323.80,8,55.30,114.91,1.61,,,,,,,,,,18.70,65.98,966.74,132756,0.2840,0.5940,0.5020
2025-09-15T07:26:20,51.771704,-3.937329,323.70,8,53.75,116.77,1.61,,,,,,,,,,18.70,65.99,966.74,132230,0.2840,0.5900,0.4920
2025-09-15T07:26:21,51.771637,-3.937148,323.80,8,51.43,123.02,1.61,,,,,,,,,,18.70,65.98,966.74,132335,0.2840,0.5900,0.4760
2025-09-15T07:26:22,51.771562,-3.936990,324.40,8,48.87,128.28,1.61,,,,,,,,,,18.70,66.00,966.74,131812,0.2840,0.5880,0.4860
2025-09-15T07:26:23,51.771483,-3.936852,324.70,8,46.39,134.24,1.61,,,,,,,,,,18.70,65.99,966.71,130779,0.2840,0.5740,0.4840
2025-09-15T07:26:24,51.771398,-3.936734,324.70,8,44.21,142.08,1.61,,,,,,,,,,18.70,65.99,966.65,130473,0.2840,0.5800,0.5040
2025-09-15T07:26:25,51.771304,-3.936655,325.70,8,41.95,156.69,1.61,,,,,,,,,,18.71,66.00,966.55,129060,0.2840,0.5720,0.5020
2025-09-15T07:26:26,51.771203,-3.936621,328.40,8,40.47,170.46,1.61,,,,,,,,,,18.71,65.98,966.43,129561,0.2840,0.5960,0.5180
2025-09-15T07:26:27,51.771095,-3.936615,328.40,8,42.97,180.09,1.61,,,,,,,,,,18.71,65.97,966.31,129561,0.2840,0.5720,0.4920
2025-09-15T07:26:28,51.770985,-3.936623,329.70,8,44.24,182.42,1.61,,,,,,,,,,18.71,65.95,966.14,129662,0.2840,0.6040,0.4920
2025-09-15T07:26:29,51.770874,-3.936639,331.60,8,44.93,186.52,1.61,,,,,,,,,,18.71,65.92,965.97,129762,0.2840,0.5720,0.5060
2025-09-15T07:26:30,51.770763,-3.936675,333.60,8,45.76,193.38,1.61,,,,,,,,,,18.72,65.92,965.79,128761,0.2840,0.5980,0.5160
2025-09-15T07:26:31,51.770655,-3.936730,335.20,8,46.47,199.35,1.61,,,,,,,,,,18.72,65.90,965.60,128861,0.2840,0.5760,0.5160
2025-09-15T07:26:32,51.770547,-3.936801,338.80,8,46.99,203.75,1.61,,,,,,,,,,18.72,65.91,965.39,127191,0.2840,0.6040,0.5080
2025-09-15T07:26:33,51.770439,-3.936884,338.80,8,47.78,205.83,1.61,,,,,,,,,,18.72,65.89,965.15,127873,0.2840,0.5800,0.5020
2025-09-15T07:26:34,51.770331,-3.936973,343.30,8,49.02,207.68,1.61,,,,,,,,,,18.72,65.89,964.93,126804,0.2840,0.5740,0.4920
2025-09-15T07:26:35,51.770223,-3.937069,343.30,8,48.54,209.06,1.61,,,,,,,,,,18.73,65.88,964.68,126229,0.2840,0.5980,0.5180
2025-09-15T07:26:36,51.770118,-3.937168,347.10,8,49.47,210.64,1.61,,,,,,,,,,18.73,65.89,964.46,124813,0.2840,0.5820,0.4920
2025-09-15T07:26:37,51.770016,-3.937270,347.10,8,48.93,212.22,1.61,,,,,,,,,,18.73,65.91,964.27,124626,0.2840,0.6140,0.4760
2025-09-15T07:26:38,51.769917,-3.937368,348.70,8,47.56,212.03,1.61,,,,,,,,,,18.73,65.93,964.06,123794,0.2840,0.6140,0.5020
2025-09-15T07:26:39,51.769816,-3.937466,350.20,8,47.06,210.53,1.61,,,,,,,,,,18.73,65.92,963.87,123428,0.2840,0.6080,0.4920
2025-09-15T07:26:40,51.769712,-3.937559,353.10,8,47.89,208.87,1.61,,,,,,,,,,18.74,65.94,963.72,122792,0.2840,0.6180,0.4900
2025-09-15T07:26:41,51.769605,-3.937653,354.10,8,49.15,208.14,1.61,,,,,,,,,,18.74,65.94,963.57,121806,0.2840,0.6200,0.5120
2025-09-15T07:26:42,51.769497,-3.937745,355.50,8,48.54,207.92,1.61,,,,,,,,,,18.74,65.93,963.41,122612,0.2840,0.6240,0.4940
2025-09-15T07:26:43,51.769388,-3.937836,355.50,8,48.19,206.17,1.61,,,,,,,,,,18.74,65.93,963.23,121984,0.2840,0.5960,0.5180
2025-09-15T07:26:44,51.769278,-3.937918,357.60,8,49.36,204.09,1.61,,,,,,,,,,18.74,65.94,963.05,121011,0.2840,0.6240,0.5100
2025-09-15T07:26:45,51.769165,-3.937991,360.40,8,48.49,201.01,1.61,,,,,,,,,,18.75,65.93,962.89,121451,0.2840,0.6000,0.4880
2025-09-15T07:26:46,51.769051,-3.938057,360.40,8,47.87,198.49,1.61,,,,,,,,,,18.75,65.95,962.71,120574,0.2840,0.6200,0.5180
2025-09-15T07:26:47,51.768938,-3.938111,362.30,8,47.19,195.84,1.61,,,,,,,,,,18.75,65.94,962.54,120748,0.2840,0.6080,0.5180
2025-09-15T07:26:48,51.768827,-3.938155,364.00,8,46.15,193.23,1.61,,,,,,,,,,18.75,65.94,962.36,120140,0.2840,0.6340,0.5020
2025-09-15T07:26:49,51.768717,-3.938191,365.70,8,44.80,191.38,1.61,,,,,,,,,,18.76,65.96,962.18,120923,0.2840,0.6080,0.5020
2025-09-15T07:26:50,51.768610,-3.938214,369.00,8,43.84,186.95,1.61,,,,,,,,,,18.76,65.96,962.00,120400,0.2840,0.6220,0.5040
2025-09-15T07:26:51,51.768501,-3.938221,369.00,8,43.48,179.56,1.61,,,,,,,,,,18.76,65.96,961.83,119623,0.2840,0.6320,0.5100
2025-09-15T07:26:52,51.768395,-3.938196,372.10,8,43.32,169.01,1.61,,,,,,,,,,18.76,65.96,961.63,119196,0.2840,0.6580,0.5080
