timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-09T08:24:22,51.791043,-3.967655,83.20,7,0.04,0.00,1.32,0,0,1,0,0,1,78,20,2,19.72,57.63,1004.34,165222,0.2840,0.4820,0.3880
2025-09-09T08:24:23,51.791044,-3.967655,83.10,7,0.13,0.00,1.32,0,0,1,0,0,1,60,18,2,19.72,57.61,1004.34,166375,0.2840,0.4980,0.3940
2025-09-09T08:24:24,51.791043,-3.967656,83.10,7,0.17,0.00,1.32,0,0,1,0,0,1,60,18,2,19.72,57.59,1004.35,166044,0.2840,0.5000,0.3780
2025-09-09T08:24:25,51.791044,-3.967655,83.10,7,0.09,0.00,1.32,0,0,1,0,0,1,60,18,2,19.71,57.59,1004.35,166541,0.2840,0.4920,0.3880
2025-09-09T08:24:26,51.791044,-3.967656,83.00,7,0.02,0.00,1.32,0,0,1,0,0,1,60,18,2,19.71,57.59,1004.35,165879,0.2840,0.5080,0.3920
2025-09-09T08:24:27,51.791044,-3.967656,83.00,7,0.15,0.00,1.32,0,0,1,0,0,1,60,18,2,19.71,57.57,1004.35,166708,0.2840,0.4880,0.3840
2025-09-09T08:24:28,51.791044,-3.967657,83.10,7,0.15,0.00,1.32,0,0,1,0,0,1,72,20,4,19.70,57.57,1004.35,167377,0.2840,0.4860,0.3920
2025-09-09T08:24:29,51.791044,-3.967658,83.20,7,0.06,0.00,1.32,0,0,1,0,0,1,72,20,4,19.70,57.57,1004.35,167042,0.2840,0.5120,0.3700
2025-09-09T08:24:30,51.791044,-3.967658,83.20,7,0.04,0.00,1.32,0,0,1,0,0,1,72,20,4,19.69,57.55,1004.36,166375,0.2840,0.4820,0.3900
2025-09-09T08:24:31,51.791045,-3.967657,83.10,8,0.13,0.00,0.98,0,0,1,0,0,1,54,16,4,19.69,57.55,1004.37,167042,0.2840,0.4960,0.3720
2025-09-09T08:24:32,51.791045,-3.967657,83.10,8,0.09,0.00,0.98,0,0,1,0,0,1,54,16,4,19.69,57.53,1004.37,167042,0.2840,0.4820,0.3560
2025-09-09T08:24:33,51.791045,-3.967657,83.20,8,0.06,0.00,0.98,0,0,1,0,0,1,48,14,4,19.68,57.53,1004.36,167209,0.2840,0.4740,0.3920
2025-09-09T08:24:34,51.791045,-3.967658,83.30,8,0.06,0.00,0.98,0,0,1,0,0,1,48,14,4,19.68,57.53,1004.36,167209,0.2840,0.4740,0.3900
2025-09-09T08:24:35,51.791045,-3.967659,83.50,8,0.06,0.00,0.98,0,0,1,0,0,1,48,14,4,19.68,57.52,1004.36,167545,0.2840,0.5120,0.3840
2025-09-09T08:24:36,51.791045,-3.967660,83.50,8,0.00,0.00,0.98,0,0,0,0,0,0,60,18,2,19.67,57.52,1004.37,167545,0.2840,0.4920,0.3740
2025-09-09T08:24:37,51.791046,-3.967660,83.60,8,0.02,0.00,0.98,0,0,0,0,0,0,60,18,2,19.67,57.50,1004.37,166708,0.2840,0.4860,0.3660
2025-09-09T08:24:38,51.791046,-3.967660,83.70,8,0.07,0.00,0.98,0,0,0,0,0,0,60,18,2,19.67,57.52,1004.37,167882,0.2840,0.5140,0.3860
2025-09-09T08:24:39,51.791046,-3.967662,83.90,8,0.07,0.00,0.98,0,0,0,0,0,0,60,18,2,19.66,57.52,1004.37,168051,0.2840,0.4780,0.3880
2025-09-09T08:24:40,51.791046,-3.967662,84.10,8,0.04,0.00,0.98,0,0,0,0,0,0,60,18,2,19.66,57.53,1004.37,167209,0.2840,0.4260,0.3620
2025-09-09T08:24:41,51.791047,-3.967663,84.40,8,0.04,0.00,0.98,0,0,0,0,0,0,60,18,2,19.66,57.53,1004.37,167713,0.2840,0.4900,0.3680
2025-09-09T08:24:42,51.791047,-3.967665,84.70,8,0.07,0.00,0.98,0,0,0,0,0,0,60,18,2,19.65,57.55,1004.37,167209,0.2840,0.4800,0.3740
2025-09-09T08:24:43,51.791047,-3.967665,85.00,8,0.09,0.00,0.98,0,0,0,0,0,0,78,24,2,19.65,57.57,1004.34,167377,0.2840,0.5040,0.3620
2025-09-09T08:24:44,51.791048,-3.967666,85.20,8,0.13,0.00,0.98,0,0,0,0,0,0,78,24,2,19.65,57.57,1004.34,167209,0.2840,0.4840,0.3500
2025-09-09T08:24:45,51.791050,-3.967666,85.60,8,0.65,0.00,0.98,0,0,0,0,0,0,84,28,0,19.64,57.60,1004.35,167209,0.2840,0.4960,0.3720
2025-09-09T08:24:46,51.791050,-3.967664,85.60,8,0.09,0.00,0.98,0,0,0,0,0,0,84,28,0,19.64,57.63,1004.35,167209,0.2840,0.4920,0.3800
2025-09-09T08:24:47,51.791051,-3.967664,85.60,8,0.26,0.00,0.98,0,0,0,0,0,0,84,28,0,19.64,57.66,1004.34,167545,0.2840,0.4920,0.3660
2025-09-09T08:24:48,51.791050,-3.967663,85.80,8,0.33,0.00,0.98,0,0,0,0,0,0,78,26,0,19.63,57.63,1004.34,168051,0.2840,0.4840,0.3600
2025-09-09T08:24:49,51.791050,-3.967662,86.10,8,0.33,0.00,0.98,0,0,0,0,0,0,78,26,0,19.63,57.59,1004.34,168220,0.2840,0.4940,0.3620
2025-09-09T08:24:50,51.791051,-3.967660,86.50,8,0.30,0.00,0.98,0,0,0,0,0,0,84,28,0,19.62,57.55,1004.34,167545,0.2840,0.4920,0.3720
2025-09-09T08:24:51,51.791052,-3.967659,86.80,8,0.41,0.00,0.98,0,0,0,0,0,0,84,28,0,19.62,57.51,1004.35,167377,0.2840,0.4920,0.3780
2025-09-09T08:24:52,51.791052,-3.967658,87.10,8,0.31,0.00,0.98,0,0,0,0,0,0,84,28,0,19.62,57.47,1004.34,168051,0.2840,0.5040,0.3460
2025-09-09T08:24:53,51.791052,-3.967658,87.30,8,0.13,0.00,0.98,0,0,0,0,0,0,72,24,0,19.61,57.48,1004.34,167209,0.2840,0.4780,0.3620
2025-09-09T08:24:54,51.791052,-3.967658,87.40,8,0.06,0.00,0.98,0,0,0,0,0,0,72,24,0,19.61,57.49,1004.34,168390,0.2840,0.4920,0.3680
2025-09-09T08:24:55,51.791050,-3.967658,87.70,8,0.13,0.00,0.98,0,0,0,0,0,0,60,20,0,19.61,57.53,1004.35,167882,0.2840,0.4780,0.3620
2025-09-09T08:24:56,51.791049,-3.967659,87.90,8,0.11,0.00,0.98,0,0,0,0,0,0,60,20,0,19.61,57.56,1004.35,168560,0.2840,0.4980,0.3700
2025-09-09T08:24:57,51.791048,-3.967659,88.00,8,0.22,0.00,0.98,0,0,0,0,0,0,102,32,2,19.60,57.63,1004.35,168220,0.2840,0.5000,0.3620
2025-09-09T08:24:58,51.791047,-3.967659,88.10,8,0.07,0.00,0.98,0,0,0,0,0,0,102,32,2,19.60,57.68,1004.35,168731,0.2840,0.4880,0.3600
2025-09-09T08:24:59,51.791046,-3.967659,88.10,8,0.19,0.00,0.98,0,0,0,0,0,0,102,32,2,19.59,57.77,1004.35,169072,0.2840,0.4760,0.3600
2025-09-09T08:25:00,51.791044,-3.967660,88.10,8,0.22,0.00,0.98,0,0,0,0,0,0,96,30,2,19.59,57.85,1004.34,169244,0.2840,0.5040,0.3580
2025-09-09T08:25:01,51.791042,-3.967660,88.00,9,0.13,0.00,0.92,0,0,0,0,0,0,96,30,2,19.59,57.92,1004.34,169244,0.2840,0.4920,0.3440
2025-09-09T08:25:02,51.791041,-3.967660,87.90,9,0.09,0.00,0.92,0,0,0,0,0,0,84,26,2,19.58,58.00,1004.34,167713,0.2840,0.5140,0.3680
2025-09-09T08:25:03,51.791040,-3.967660,88.00,9,0.06,0.00,0.92,0,0,0,0,0,0,84,26,2,19.58,58.08,1004.34,168901,0.2840,0.4660,0.3480
2025-09-09T08:25:04,51.791038,-3.967659,87.90,9,0.09,0.00,0.92,0,0,0,0,0,0,96,30,2,19.58,58.16,1004.33,168220,0.2840,0.4660,0.3860
2025-09-09T08:25:05,51.791038,-3.967659,87.90,9,0.11,0.00,0.92,0,0,0,0,0,0,114,34,2,19.57,58.23,1004.34,168901,0.2840,0.4840,0.3500
2025-09-09T08:25:06,51.791037,-3.967659,88.10,9,0.06,0.00,0.92,0,0,0,0,0,0,114,34,2,19.57,58.33,1004.34,168901,0.2840,0.4660,0.3600
2025-09-09T08:25:07,51.791037,-3.967660,88.30,9,0.24,0.00,0.92,0,0,0,0,0,0,150,42,2,19.57,58.43,1004.33,168220,0.2840,0.4660,0.3620
2025-09-09T08:25:08,51.791036,-3.967659,88.40,9,0.11,0.00,0.92,0,0,0,0,0,0,150,42,2,19.57,58.52,1004.33,167209,0.2840,0.4840,0.3880
2025-09-09T08:25:09,51.791034,-3.967660,88.50,9,0.13,0.00,0.92,0,0,0,0,0,0,174,50,2,19.57,58.61,1004.33,167713,0.2840,0.4300,0.3380
2025-09-09T08:25:10,51.791032,-3.967656,88.60,9,0.00,0.00,0.92,0,0,0,0,0,0,168,48,2,19.57,58.67,1004.33,167209,0.2840,0.4920,0.3620
2025-09-09T08:25:11,51.791030,-3.967653,88.60,9,0.11,0.00,0.92,0,0,0,0,0,0,168,48,2,19.57,58.72,1004.33,166375,0.2840,0.4700,0.3700
2025-09-09T08:25:12,51.791028,-3.967652,88.50,9,0.04,0.00,0.92,0,0,0,0,0,0,204,60,4,19.57,58.78,1004.34,166210,0.2840,0.4360,0.3460
2025-09-09T08:25:13,51.791025,-3.967652,88.30,9,0.04,0.00,0.92,0,0,0,0,0,0,204,60,4,19.56,58.80,1004.35,167377,0.2840,0.4840,0.3720
2025-09-09T08:25:14,51.791024,-3.967652,88.50,9,0.11,0.00,0.92,0,0,0,0,0,0,168,50,2,19.56,58.81,1004.34,167377,0.2840,0.4720,0.3620
2025-09-09T08:25:15,51.791025,-3.967653,88.30,9,0.17,0.00,0.92,1,1,1,1,1,1,372,108,2,19.56,58.83,1004.34,167377,0.2840,0.4840,0.3540
2025-09-09T08:25:16,51.791026,-3.967655,88.10,9,0.04,0.00,0.92,1,1,1,1,1,1,372,108,2,19.56,58.83,1004.33,166875,0.2840,0.4680,0.3880
2025-09-09T08:25:17,51.791026,-3.967655,88.20,9,0.04,0.00,0.92,1,1,1,1,1,1,366,106,2,19.56,58.84,1004.33,167042,0.2840,0.5020,0.3600
2025-09-09T08:25:18,51.791026,-3.967656,88.30,9,0.52,0.00,0.92,1,1,1,1,1,1,366,106,2,19.55,58.84,1004.32,167545,0.2840,0.4920,0.3740
2025-09-09T08:25:19,51.791026,-3.967658,88.20,9,0.11,0.00,0.92,0,0,0,0,0,0,360,104,2,19.55,58.86,1004.31,167377,0.2840,0.4640,0.3740
2025-09-09T08:25:20,51.791027,-3.967659,87.90,9,0.02,0.00,0.92,0,0,0,0,0,0,390,112,2,19.55,58.84,1004.30,168220,0.2840,0.4740,0.3720
2025-09-09T08:25:21,51.791027,-3.967660,87.80,9,0.06,0.00,0.92,0,0,0,0,0,0,390,112,2,19.55,58.83,1004.30,167377,0.2840,0.4840,0.3620
2025-09-09T08:25:22,51.791027,-3.967661,87.70,9,0.07,0.00,0.92,1,2,5,1,2,5,426,126,8,19.54,58.77,1004.29,168220,0.2840,0.4700,0.3780
2025-09-09T08:25:23,51.791027,-3.967662,87.70,9,0.04,0.00,0.92,1,2,5,1,2,5,426,126,8,19.54,58.71,1004.28,168220,0.2840,0.4740,0.3500
2025-09-09T08:25:24,51.791028,-3.967665,87.60,9,0.07,0.00,0.92,1,2,5,1,2,5,378,114,8,19.54,58.64,1004.29,167713,0.2840,0.4900,0.3620
2025-09-09T08:25:25,51.791028,-3.967663,87.70,9,0.24,0.00,0.92,1,2,5,1,2,5,378,114,8,19.53,58.57,1004.30,168901,0.2840,0.4940,0.3620
2025-09-09T08:25:26,51.791028,-3.967663,87.60,9,0.11,0.00,0.92,1,1,5,1,1,5,354,106,8,19.53,58.49,1004.30,168731,0.2840,0.5020,0.3620
2025-09-09T08:25:27,51.791029,-3.967663,87.40,9,0.17,0.00,0.92,1,1,5,1,1,5,360,108,8,19.53,58.44,1004.32,169244,0.2840,0.4740,0.3720
2025-09-09T08:25:28,51.791030,-3.967664,87.30,9,0.13,0.00,0.92,0,0,4,0,0,4,360,108,8,19.52,58.37,1004.32,169416,0.2840,0.4700,0.3720
2025-09-09T08:25:29,51.791031,-3.967664,87.50,9,0.13,0.00,0.92,0,0,4,0,0,4,348,104,8,19.52,58.32,1004.34,168051,0.2840,0.4880,0.3580
2025-09-09T08:25:30,51.791031,-3.967663,87.60,9,0.06,0.00,0.92,0,0,4,0,0,4,348,104,8,19.51,58.28,1004.35,169933,0.2840,0.4980,0.3840
2025-09-09T08:25:31,51.791032,-3.967663,87.60,9,0.04,0.00,0.96,0,0,4,0,0,4,348,104,8,19.51,58.23,1004.36,170454,0.2840,0.5100,0.3960
2025-09-09T08:25:32,51.791032,-3.967662,87.80,9,0.07,0.00,0.92,0,0,3,0,0,3,156,50,8,19.50,58.19,1004.38,170454,0.2840,0.4700,0.3620
2025-09-09T08:25:33,51.791032,-3.967662,87.90,9,0.17,0.00,0.92,0,0,3,0,0,3,156,50,8,19.50,58.16,1004.39,170978,0.2840,0.4920,0.3420
2025-09-09T08:25:34,51.791032,-3.967661,88.00,9,0.19,0.00,0.92,0,0,4,0,0,4,150,48,8,19.49,58.18,1004.40,169588,0.2840,0.5120,0.3860
2025-09-09T08:25:35,51.791032,-3.967661,88.10,9,0.09,0.00,0.92,0,0,4,0,0,4,150,48,8,19.49,58.20,1004.40,170978,0.2840,0.4960,0.3800
2025-09-09T08:25:36,51.791032,-3.967661,88.20,9,0.28,0.00,0.92,0,0,4,0,0,4,150,48,8,19.48,58.23,1004.41,172036,0.2840,0.4920,0.3820
2025-09-09T08:25:37,51.791032,-3.967661,88.10,9,0.26,0.00,0.92,0,0,4,0,0,4,120,40,8,19.47,58.26,1004.41,171329,0.2840,0.4840,0.3580
2025-09-09T08:25:38,51.791031,-3.967662,88.10,9,0.19,0.00,0.92,0,0,4,0,0,4,120,40,8,19.47,58.31,1004.41,171505,0.2840,0.4840,0.3400
2025-09-09T08:25:39,51.791030,-3.967662,88.30,9,0.13,0.00,0.92,0,0,0,0,0,0,72,24,2,19.46,58.39,1004.41,170978,0.2840,0.4920,0.3680
2025-09-09T08:25:40,51.791031,-3.967662,88.30,9,0.20,0.00,1.00,0,0,0,0,0,0,72,24,2,19.46,58.42,1004.40,170978,0.2840,0.5060,0.3600
2025-09-09T08:25:41,51.791031,-3.967662,88.40,9,0.06,0.00,0.92,0,0,0,0,0,0,72,24,2,19.46,58.45,1004.41,171329,0.2840,0.4980,0.3540
2025-09-09T08:25:42,51.791030,-3.967661,88.50,9,0.20,0.00,0.92,0,0,1,0,0,1,84,28,4,19.45,58.50,1004.42,170628,0.2840,0.4920,0.3640
2025-09-09T08:25:43,51.791030,-3.967661,88.70,9,0.19,0.00,0.92,0,0,2,0,0,2,84,28,4,19.45,58.54,1004.43,172036,0.2840,0.4840,0.3620
2025-09-09T08:25:44,51.791030,-3.967660,88.80,9,0.11,0.00,0.92,0,0,2,0,0,2,78,26,4,19.45,58.57,1004.44,171858,0.2840,0.4760,0.3720
2025-09-09T08:25:45,51.791029,-3.967659,88.90,9,0.13,0.00,0.92,0,0,2,0,0,2,78,26,4,19.44,58.61,1004.44,170628,0.2840,0.4820,0.3600
2025-09-09T08:25:46,51.791028,-3.967657,88.90,9,0.31,0.00,0.92,0,0,1,0,0,1,66,22,2,19.44,58.65,1004.44,172391,0.2840,0.4860,0.3860
2025-09-09T08:25:47,51.791027,-3.967655,89.00,9,0.63,0.00,0.92,0,0,1,0,0,1,66,22,2,19.43,58.69,1004.45,170978,0.2840,0.4980,0.3560
2025-09-09T08:25:48,51.791026,-3.967652,88.80,9,0.48,0.00,0.92,0,0,1,0,0,1,60,20,2,19.42,58.75,1004.45,171858,0.2840,0.5040,0.3620
2025-09-09T08:25:49,51.791027,-3.967652,88.80,9,0.57,0.00,0.92,0,0,1,0,0,1,48,16,2,19.42,58.80,1004.45,171153,0.2840,0.4960,0.3740
2025-09-09T08:25:50,51.791027,-3.967649,88.50,9,0.59,0.00,0.92,0,0,1,0,0,1,48,16,2,19.41,58.82,1004.45,171682,0.2840,0.5180,0.3540
2025-09-09T08:25:51,51.791026,-3.967649,88.40,9,0.43,0.00,0.92,0,0,1,0,0,1,48,16,2,19.41,58.89,1004.46,171153,0.2840,0.5160,0.3580
2025-09-09T08:25:52,51.791025,-3.967651,88.00,9,1.22,0.00,0.92,0,0,1,0,0,1,48,16,2,19.41,58.93,1004.46,170978,0.2840,0.4920,0.3520
2025-09-09T08:25:53,51.791022,-3.967662,88.60,9,2.76,0.00,0.92,0,0,1,0,0,1,72,24,2,19.40,58.99,1004.47,171505,0.2840,0.5120,0.3520
2025-09-09T08:25:54,51.791023,-3.967674,89.00,9,2.91,275.84,0.92,0,0,1,0,0,1,60,20,2,19.39,59.04,1004.47,170280,0.2840,0.5100,0.3780
2025-09-09T08:25:55,51.791022,-3.967690,89.20,9,4.50,270.08,0.92,0,0,1,0,0,1,60,20,2,19.39,59.12,1004.47,169416,0.2840,0.5300,0.3600
2025-09-09T08:25:56,51.791018,-3.967705,89.00,9,5.06,261.59,0.92,0,0,1,0,0,1,54,18,2,19.38,59.18,1004.46,170978,0.2840,0.5180,0.3680
2025-09-09T08:25:57,51.791010,-3.967707,88.50,9,4.44,253.31,0.92,0,0,1,0,0,1,54,18,2,19.37,59.26,1004.45,170280,0.2840,0.5000,0.3560
2025-09-09T08:25:58,51.791006,-3.967717,88.00,9,1.89,240.27,0.92,0,0,2,0,0,2,66,20,4,19.37,59.35,1004.44,169760,0.2840,0.5320,0.3600
2025-09-09T08:25:59,51.791011,-3.967718,88.10,9,1.91,337.87,0.92,0,0,0,0,0,0,54,16,2,19.36,59.43,1004.45,169933,0.2840,0.5280,0.3620
2025-09-09T08:26:00,51.791029,-3.967723,87.80,9,5.59,3.14,0.92,0,0,0,0,0,0,54,16,2,19.35,59.50,1004.46,169760,0.2840,0.5180,0.3500
2025-09-09T08:26:01,51.791050,-3.967720,87.20,9,8.95,357.00,0.92,0,0,1,0,0,1,78,24,2,19.35,59.59,1004.45,169760,0.2840,0.5220,0.3720
2025-09-09T08:26:02,51.791070,-3.967731,87.30,8,7.70,352.94,0.96,0,0,1,0,0,1,78,24,2,19.35,59.64,1004.46,169588,0.2840,0.5240,0.3640
2025-09-09T08:26:03,51.791092,-3.967753,87.60,8,11.30,342.00,0.96,0,0,3,0,0,3,84,26,6,19.34,59.67,1004.47,169588,0.2840,0.5100,0.3680
2025-09-09T08:26:04,51.791118,-3.967789,87.30,8,13.72,324.66,1.01,0,0,3,0,0,3,96,30,6,19.34,59.73,1004.47,168390,0.2840,0.5540,0.3740
2025-09-09T08:26:05,51.791134,-3.967854,87.40,9,16.63,298.99,0.92,0,0,3,0,0,3,96,30,6,19.33,59.76,1004.48,169072,0.2840,0.5360,0.3700
2025-09-09T08:26:06,51.791143,-3.967928,87.20,8,19.04,283.40,1.46,0,0,3,0,0,3,96,30,6,19.32,59.80,1004.50,167545,0.2840,0.5180,0.3580
2025-09-09T08:26:07,51.791144,-3.968016,85.90,8,20.56,271.74,1.46,0,0,3,0,0,3,96,30,6,19.32,59.84,1004.52,167209,0.2840,0.5380,0.3600
2025-09-09T08:26:08,51.791139,-3.968103,85.20,9,21.09,262.93,0.92,0,0,5,0,0,5,132,42,8,19.32,59.89,1004.56,167377,0.2840,0.5380,0.3660
2025-09-09T08:26:09,51.791126,-3.968183,84.40,9,20.48,256.08,0.92,0,0,7,0,0,7,120,38,10,19.31,59.94,1004.60,167545,0.2840,0.5560,0.3860
2025-09-09T08:26:10,51.791109,-3.968258,84.10,9,19.32,249.95,0.92,0,0,7,0,0,7,120,38,10,19.31,59.96,1004.64,166541,0.2840,0.5180,0.3560
2025-09-09T08:26:11,51.791088,-3.968319,83.40,9,16.00,244.40,0.92,0,0,7,0,0,7,156,50,10,19.30,60.01,1004.68,165714,0.2840,0.5360,0.3940
2025-09-09T08:26:12,51.791080,-3.968365,83.00,9,9.61,247.40,0.92,0,0,7,0,0,7,156,50,10,19.30,60.03,1004.71,166210,0.2840,0.5380,0.3800
2025-09-09T08:26:13,51.791074,-3.968397,82.70,9,7.52,253.81,0.92,0,0,7,0,0,7,198,64,10,19.30,60.04,1004.73,165222,0.2840,0.5640,0.3700
2025-09-09T08:26:14,51.791075,-3.968432,82.70,9,8.52,264.66,0.92,0,0,7,0,0,7,198,64,10,19.30,60.05,1004.75,164896,0.2840,0.5660,0.3700
2025-09-09T08:26:15,51.791084,-3.968471,82.70,8,10.82,278.60,1.46,0,0,7,0,0,7,198,66,10,19.29,60.06,1004.77,164571,0.2840,0.5660,0.3800
2025-09-09T08:26:16,51.791103,-3.968519,82.30,9,14.91,301.39,0.92,0,0,7,0,0,7,198,66,10,19.29,60.05,1004.79,164733,0.2840,0.5620,0.3740
2025-09-09T08:26:17,51.791135,-3.968567,81.70,9,18.65,315.64,0.92,0,0,7,0,0,7,198,66,10,19.29,60.05,1004.83,165059,0.2840,0.6060,0.3940
2025-09-09T08:26:18,51.791176,-3.968621,81.50,9,22.00,320.96,0.92,0,0,6,0,0,6,174,58,10,19.28,60.05,1004.86,165714,0.2840,0.5860,0.3860
2025-09-09T08:26:19,51.791220,-3.968679,80.20,9,22.87,319.81,0.92,0,0,6,0,0,6,174,58,10,19.27,60.12,1004.90,165222,0.2840,0.5880,0.3660
2025-09-09T08:26:20,51.791266,-3.968745,80.30,8,24.35,318.59,1.46,0,0,4,0,0,4,174,58,6,19.26,60.20,1004.95,165059,0.2840,0.5700,0.3620
2025-09-09T08:26:21,51.791315,-3.968807,80.10,8,24.56,322.55,1.46,0,1,4,0,1,4,192,64,6,19.26,60.30,1004.98,164408,0.2840,0.5980,0.3860
2025-09-09T08:26:22,51.791366,-3.968859,79.70,8,24.00,327.47,1.46,0,1,4,0,1,4,192,64,6,19.26,60.40,1005.02,164733,0.2840,0.6000,0.3640
2025-09-09T08:26:23,51.791411,-3.968899,79.40,8,19.06,329.85,1.46,0,1,4,0,1,4,198,66,6,19.25,60.50,1005.07,164085,0.2840,0.5960,0.3620
2025-09-09T08:26:24,51.791454,-3.968915,78.80,9,17.17,342.32,0.92,0,1,4,0,1,4,198,66,6,19.25,60.56,1005.10,164085,0.2840,0.5760,0.3900
2025-09-09T08:26:25,51.791491,-3.968930,79.00,9,14.50,344.45,0.92,0,0,2,0,0,2,162,54,4,19.24,60.61,1005.13,164085,0.2840,0.5860,0.3700
2025-09-09T08:26:26,51.791523,-3.968956,78.90,9,14.67,332.45,0.92,0,1,1,0,1,1,186,62,2,19.23,60.69,1005.16,164408,0.2840,0.5720,0.3800
2025-09-09T08:26:27,51.791554,-3.969001,78.30,9,15.48,319.40,0.92,0,1,1,0,1,1,186,62,2,19.23,60.75,1005.19,164571,0.2840,0.6040,0.3640
2025-09-09T08:26:28,51.791572,-3.969058,77.70,9,16.71,301.45,0.92,0,0,0,0,0,0,168,56,2,19.23,60.82,1005.23,164733,0.2840,0.5700,0.3900
2025-09-09T08:26:29,51.791589,-3.969129,77.30,8,19.95,290.76,1.46,0,0,0,0,0,0,168,56,2,19.22,60.91,1005.25,164896,0.2840,0.5900,0.4080
2025-09-09T08:26:30,51.791609,-3.969209,76.90,8,22.19,291.03,1.46,0,0,0,0,0,0,126,42,2,19.22,60.96,1005.28,164408,0.2840,0.5940,0.3860
2025-09-09T08:26:31,51.791634,-3.969296,76.40,8,23.41,293.84,1.46,0,0,0,0,0,0,120,40,0,19.22,61.02,1005.32,164896,0.2840,0.5720,0.3740
2025-09-09T08:26:32,51.791662,-3.969385,76.10,8,24.89,297.61,1.46,0,0,0,0,0,0,120,40,0,19.21,61.06,1005.34,164408,0.2840,0.5540,0.3620
2025-09-09T08:26:33,51.791693,-3.969475,75.50,8,26.28,299.33,1.46,0,0,0,0,0,0,126,42,0,19.21,61.10,1005.39,164408,0.2840,0.5980,0.3940
2025-09-09T08:26:34,51.791727,-3.969569,74.90,8,27.45,300.03,1.46,0,0,0,0,0,0,126,42,0,19.21,61.12,1005.46,165059,0.2840,0.5940,0.4220
2025-09-09T08:26:35,51.791760,-3.969669,73.80,8,28.80,299.37,1.46,0,0,0,0,0,0,126,42,0,19.20,61.15,1005.52,165714,0.2840,0.5900,0.3860
2025-09-09T08:26:36,51.791796,-3.969772,73.30,8,29.43,298.99,1.46,0,0,0,0,0,0,126,42,0,19.20,61.16,1005.57,165222,0.2840,0.5720,0.3620
2025-09-09T08:26:37,51.791833,-3.969876,72.70,8,30.19,300.66,1.46,0,0,0,0,0,0,150,50,0,19.20,61.21,1005.64,165550,0.2840,0.5540,0.3800
2025-09-09T08:26:38,51.791872,-3.969983,71.80,9,31.24,301.72,0.92,0,0,0,0,0,0,138,46,0,19.19,61.24,1005.69,164896,0.2840,0.5720,0.3780
2025-09-09T08:26:39,51.791917,-3.970090,71.20,9,31.91,304.24,0.92,0,0,0,0,0,0,138,46,0,19.19,61.29,1005.76,165879,0.2840,0.5720,0.3620
2025-09-09T08:26:40,51.791967,-3.970191,70.90,8,32.32,309.50,1.46,0,0,0,0,0,0,150,50,0,19.19,61.30,1005.82,165059,0.2840,0.5620,0.3940
2025-09-09T08:26:41,51.792022,-3.970292,70.40,9,32.76,312.23,0.92,0,0,0,0,0,0,150,50,0,19.19,61.32,1005.90,165550,0.2840,0.5720,0.3780
2025-09-09T08:26:42,51.792082,-3.970386,70.30,8,33.22,316.16,1.46,0,0,0,0,0,0,150,50,0,19.18,61.32,1005.96,165386,0.2840,0.5800,0.3420
2025-09-09T08:26:43,51.792142,-3.970476,70.00,8,32.10,317.56,1.46,0,0,0,0,0,0,144,48,2,19.18,61.33,1006.01,164733,0.2840,0.5720,0.3780
2025-09-09T08:26:44,51.792196,-3.970556,69.20,7,28.56,317.52,2.80,0,0,0,0,0,0,144,48,2,19.18,61.36,1006.08,165550,0.2840,0.5500,0.3760
2025-09-09T08:26:45,51.792245,-3.970623,68.70,7,24.28,318.67,2.80,0,0,0,0,0,0,132,44,2,19.17,61.39,1006.12,164896,0.2840,0.5880,0.3680
2025-09-09T08:26:46,51.792274,-3.970697,69.10,8,20.39,303.82,1.46,0,0,0,0,0,0,132,44,2,19.17,61.42,1006.18,165879,0.2840,0.5520,0.3620
2025-09-09T08:26:47,51.792285,-3.970764,68.50,8,15.95,295.67,1.46,0,0,0,0,0,0,144,46,2,19.16,61.46,1006.22,164733,0.2840,0.5240,0.3700
2025-09-09T08:26:48,51.792281,-3.970816,69.10,9,12.85,260.72,0.92,0,0,0,0,0,0,144,46,2,19.16,61.49,1006.25,165879,0.2840,0.5660,0.3780
2025-09-09T08:26:49,51.792267,-3.970846,69.20,9,8.24,243.94,0.92,0,0,0,0,0,0,144,46,2,19.15,61.52,1006.28,165550,0.2840,0.5460,0.3700
2025-09-09T08:26:50,51.792251,-3.970871,68.70,9,7.32,233.20,0.92,0,0,0,0,0,0,156,48,2,19.15,61.58,1006.28,165550,0.2840,0.5420,0.3940
2025-09-09T08:26:51,51.792234,-3.970882,69.00,9,8.26,209.05,0.92,0,0,0,0,0,0,156,48,2,19.14,61.61,1006.26,165222,0.2840,0.5720,0.3780
2025-09-09T08:26:52,51.792205,-3.970885,69.30,8,12.50,188.81,1.02,0,0,0,0,0,0,174,54,2,19.14,61.65,1006.24,165386,0.2840,0.5560,0.3840
2025-09-09T08:26:53,51.792169,-3.970867,69.70,9,14.58,172.20,0.92,0,0,0,0,0,0,144,44,2,19.14,61.66,1006.23,165222,0.2840,0.5680,0.3620
